gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5487759968,win,Ranked Solo,2021-10-02 23:04:38,20m 9s,2,4,7,2.25:1,empty,empty,Kennen,Master,empty,Irelia,random snowball,Talon,8945664748915612,Jarvan IV,RCG DenxDe,Kog'Maw,anger manager,Lulu,CenterC,Kennen,Nuevo Chimbote,Diana,Galers,Zed,wwlvdy,Lucian,AleXAnDaZaR,Rakan,C0inflipSupport
5487744449,lose,Ranked Solo,2021-10-02 22:34:12,32m 9s,5,9,3,0.89:1,empty,empty,Jayce,Master,empty,Jayce,Nuevo Chimbote,Ekko,ÜG Burn,Graves,Kobben,Ezreal,12 yo cute egirl,Bard,Death From Blow,Aatrox,Sack,Kha'Zix,Stoute Makelaar,LeBlanc,Cohle7,Miss Fortune,slaughterhill,Rakan,AldusXD
5487620255,win,Ranked Solo,2021-10-02 21:49:35,29m 57s,4,4,10,3.50:1,Double Kill,empty,Graves,Master,empty,Cho'Gath,Tapsi Hapsi,Rek'Sai,Happy ultimately,Ahri,TIFΑ,Akshan,Season 6 kingdom,Rakan,KòuHei,Graves,Nuevo Chimbote,Gragas,big essa jungle,Taliyah,Parsi,Vayne,Im Kaiting,Lulu,ARDITØ
5487001336,lose,Ranked Solo,2021-10-02 06:00:38,24m 36s,12,4,10,5.50:1,Double Kill,ACE,Renekton,Master,empty,Renekton,Nuevo Chimbote,Ekko,aeongi,Nunu & Willump,Nobreak9,Twitch,uMxM01,Pyke,1M4G1N3,Akshan,trust me bros,Talon,Cboi,Akali,Nìght Fury,Ezreal,CLG Chauster,Amumu,CLG EIementz
5485537943,win,Ranked Solo,2021-10-01 08:56:54,28m 28s,12,3,11,7.67:1,Double Kill,empty,Aatrox,Master,empty,Aatrox,Nuevo Chimbote,Ekko,knv2,Riven,fart like dopa,Aphelios,onii chan uwuu,Amumu,BYG Benny,Jayce,Headache Man,Diana,ITA ÞhreakTãmër,Irelia,Karzzy11,Lucian,maoxiandao,Taric,Nobreak9
5485573894,win,Ranked Solo,2021-10-01 08:18:44,27m 1s,8,5,11,3.80:1,Double Kill,MVP,Akali,Master,empty,Akali,Nuevo Chimbote,Zed,maoxiandao,Sylas,Cveps,Jhin,b3bbz,Bard,TRC Dovendyr,Yasuo,Q spammer,Graves,Mohe dance hall,Kassadin,kłapouchy,Ezreal,Brindaz,Rell,TimmyBanana
5485571424,win,Ranked Solo,2021-10-01 07:41:28,15m 21s,4,3,1,1.67:1,Double Kill,MVP,Irelia,Master,empty,Jax,menninkäine,Xin Zhao,Ze3blawy,Vex,s12 w8 room acc,Ezreal,Fearless Ravenno,Yuumi,ƒrekte,Irelia,Nuevo Chimbote,Viego,knv2,Cassiopeia,prev,Kai'Sa,Kacper Godyń,Senna,YTSearch Hanabi
5485493237,lose,Ranked Solo,2021-10-01 06:49:23,29m 41s,5,8,5,1.25:1,Double Kill,empty,Jayce,Master,empty,Aatrox,churisuu,Nidalee,BYG Doggo ,Zed,metal shadows,Jinx,CRYTΕK,Braum,OBLIVION REVENGE,Jayce,Nuevo Chimbote,Taliyah,Like a n1nja,Qiyana,IlI,Ezreal,wolle13,Janna,Nuage Iridescent
5485417135,win,Ranked Solo,2021-10-01 06:14:04,29m 55s,9,5,12,4.20:1,Double Kill,empty,Lucian,Master,empty,Gangplank,Lonimes,Diana,Like a n1nja,Irelia,IlI,Ezreal,CRYTΕK,Sett,Wayzen reborn,Lucian,Nuevo Chimbote,Ekko,DecentKing,Zed,FΛDE,Karthus,the hood Jcll,Rell,2021Worlds0173
5485393489,lose,Ranked Solo,2021-10-01 05:36:14,19m 46s,3,5,0,0.60:1,Double Kill,empty,Aatrox,Master,empty,Jayce,LesleyoZ,Nidalee,Arorua emit,Irelia,Karzzy11,Lucian,sign me already,Nami,Saens,Aatrox,Nuevo Chimbote,Diana,anaIny wycisk,Qiyana,IlI,Ezreal,CRYTΕK,Lux,1k LP mid inc
5485360558,lose,Ranked Solo,2021-10-01 05:11:48,16m 9s,1,3,0,0.33:1,empty,empty,Renekton,Master,empty,Renekton,Nuevo Chimbote,Qiyana,brhoch wa3r,Viktor,Fearless Ravenno,Ashe,Box enjoyer,Galio,KroMAX,Draven,Boycott s11,Lee Sin,Łéonard,Karthus,Tykez,Zoe,LOUIS 21Y,Bard,MarianAiC
5485254687,win,Ranked Solo,2021-10-01 04:38:13,19m 1s,3,2,5,4.00:1,empty,empty,Gragas,Master,empty,Vex,DARK MELOUNZER,Lee Sin,stan123,Gragas,Nuevo Chimbote,Lucian,2219413,Braum,TwTv Valenjin,Riven,Guvez,Jarvan IV,BLEEDING INSIDE ,Kassadin,AwcyS,Samira,Im Kaiting,Nautilus,Spaceberry
5485154650,lose,Ranked Solo,2021-10-01 03:44:46,27m 26s,3,6,5,1.33:1,empty,empty,Camille,Diamond 1,empty,Camille,Nuevo Chimbote,Kayn,Prince Kayn,Diana,hâte u all,Samira,44 GRINGO ABI,Rell,TànyaTheMadness,Renekton,Yeelord,Kha'Zix,LaddLåffe,Cassiopeia,prev,Lucian,OhSoFresh,Nami,Schone Henk
5485024552,win,Ranked Solo,2021-10-01 02:33:22,26m 15s,5,3,8,4.33:1,empty,empty,Yasuo,Master,empty,Riven,Shıgeo,Diana,Rythrod,Yasuo,Nuevo Chimbote,Miss Fortune,Mister Pearl,Braum,Exhausted Mango,Wukong,dejan1,Jarvan IV,on me,Zilean,GOD ALGORITHM,Jhin,lIIIIlllIIIIIlII,Thresh,tyberzen
5484939782,win,Ranked Solo,2021-10-01 01:58:08,24m 52s,9,4,10,4.75:1,Double Kill,empty,Kennen,Master,empty,Riven,Luthai,Talon,Tony Sterak,Vex,FB Genosect,Tristana,uličnice Mája,Amumu,Raven IV,Kennen,Nuevo Chimbote,Graves,25 Light,Tryndamere,Hyun º ,Draven,Fix the systems,Janna,v0n
5484679652,win,Ranked Solo,2021-09-30 21:48:46,23m 47s,9,3,4,4.33:1,Double Kill,MVP,Irelia,Master,empty,Ahri,Mister Pearl,Zac,Goruo,Yasuo,ForgivenBladeTv,Ashe,RoyGooode,Lulu,Jellybêlly,Irelia,Nuevo Chimbote,Sejuani,STRIDΕR,Kassadin,PICCIONEGOESHEAL,Lucian,Soraï1,Pyke,UDU Migi
5484658018,win,Ranked Solo,2021-09-30 21:18:38,23m 25s,9,2,6,7.50:1,Double Kill,empty,Gwen,Master,empty,Singed,M3NTALLY IMMUNE,Xin Zhao,MrBored,Ekko,Mister Pearl,Lucian,Soraï1,Amumu,7zr,Gwen,Nuevo Chimbote,Lee Sin,Dendruum,Zed,Bdd wannabe,Tristana,PauI Atréides,Nami,theFFM
5484691832,win,Ranked Solo,2021-09-30 20:25:58,32m 14s,2,7,14,2.29:1,empty,empty,Renekton,Master,empty,Malphite,WKR Wambo,Lee Sin,Skeln,Vex,Zhodur,Caitlyn,dxm trip,Amumu,Nopium,Renekton,Nuevo Chimbote,Taliyah,ThorfinKarlsefni,Garen,BOXINTHEFOG,Jinx,MUC DomePB,Seraphine,Water Hose
5484282219,lose,Ranked Solo,2021-09-30 07:13:01,30m 59s,4,11,10,1.27:1,empty,empty,Jayce,Master,empty,Camille,One last kιss,Kha'Zix,Hummelu,Lucian,Kehotu,Tristana,ACE Sumolini,Lulu,jam33,Jayce,Nuevo Chimbote,Lillia,SololanesRefugee,Kassadin,Ryofu,Draven,TwTv daudr9,Amumu,güçlü bok
5484197091,win,Ranked Solo,2021-09-30 06:33:21,27m 11s,7,3,12,6.33:1,Double Kill,empty,Sett,Master,empty,Shen,Old God Axelion,Xin Zhao,RDL Dacreq,Yone,OSW Lancelot,Veigar,LePère2Famille,Sona,Ektoz,Sett,Nuevo Chimbote,Jarvan IV,GX Krobonn,Anivia,Jaffasf,Lucian,ACE Sumolini,Amumu,Keria Carry
5484201852,win,Ranked Solo,2021-09-30 06:00:08,25m 9s,7,3,15,7.33:1,Double Kill,empty,Aatrox,Diamond 3,empty,Gnar,sdfsdfwe4r5t4w3,Lee Sin,2021Worlds0150,Lucian,random ad1,Twisted Fate,slovní hŘíčka,Karma,Opie,Sylas,path topside,Viego,G A Z E L I T,Aatrox,Nuevo Chimbote,Samira,Saye TWELVE,Thresh,qwerasdfzxcbvcxz
5484036855,win,Ranked Solo,2021-09-30 05:20:18,24m 11s,4,6,9,2.17:1,empty,empty,Aatrox,Master,empty,Aatrox,Nuevo Chimbote,Nidalee,hopeless jgl,Cho'Gath,TΗE Chogath Mid,Kai'Sa,2021Worlds2115,Pantheon,ToÑoNen Fan,Garen,Nigato Zulumaki,Trundle,some new tools ,Annie,LF you,Ezreal,Redeemed Hibkos,Bard,Durkuś fanboy
5484032306,win,Ranked Solo,2021-09-30 04:48:38,18m 8s,6,3,1,2.33:1,Double Kill,empty,Camille,Master,empty,Camille,Nuevo Chimbote,Trundle,Snoku,Sylas,KC GREG,Samira,dog or god adc,Amumu,Mater D0kai,Tryndamere,TRZE,Graves,Aincardz,Kassadin,VErneriii,Caitlyn,Ginyz,Seraphine,słońce chłopiec
5483925550,win,Ranked Solo,2021-09-30 04:25:37,34m 59s,11,7,7,2.57:1,Double Kill,empty,Irelia,Master,empty,Poppy,NMS Vinkel,Nunu & Willump,Vinxe,Rumble,Math Enthusiast ,Tristana,BloodBoy,LeBlanc,DudeSmile,Irelia,Nuevo Chimbote,Evelynn,jessy simp,Taliyah,Zeynd,Miss Fortune,IAmConfidentt,Lulu,Pullmaterial 
5482528789,lose,Ranked Solo,2021-09-29 06:41:28,28m 41s,3,9,5,0.89:1,empty,empty,Fiora,Master,empty,Fiora,Nuevo Chimbote,Ekko,Elisbus,Akshan,midali,Ezreal,Nonaaaax,Bard,dont be insecure,Camille,camille gaming,Kha'Zix,K1BZ,Anivia,TEAM Johnny,Jinx,nitebay,Pyke,Coaching Lion
5482463941,lose,Ranked Solo,2021-09-29 06:07:35,33m 38s,5,8,5,1.25:1,empty,empty,Lucian,Master,empty,Syndra,stan123,Ekko,nazı yani,Fiora,BLACKPINK FIORA,Xayah,KAITING MACHINE ,Rakan,ESP Wazakazawa,Lucian,Nuevo Chimbote,Nunu & Willump,SunnyMoschino,Fizz,Nøt a trickster,Ezreal,SteellWind,Pyke,Coaching Lion
5482378257,lose,Ranked Solo,2021-09-29 05:29:39,27m 29s,8,4,5,3.25:1,Double Kill,ACE,Renekton,Diamond 1,empty,Renekton,Nuevo Chimbote,Nunu & Willump,SunnyMoschino,Vex,Astro Lexo,Varus,r0bin1405,Seraphine,Valdes,Jayce,SKEWER IS BACK,Lee Sin,Kafuu chin0,Syndra,Waykker,Miss Fortune,xXMENINOXx69,Braum,PINW KAFE
5482383206,win,Ranked Solo,2021-09-29 04:57:28,23m 29s,8,8,12,2.50:1,empty,empty,Gnar,Master,empty,Renekton,loco soy,Lee Sin,Kafuu chin0,Yone,is a sin,Ziggs,0 Death Lilith,Bard,dont be insecure,Gnar,Nuevo Chimbote,Lillia,JUNGLEKINGDOM123,Vladimir,Lussozi,Yasuo,Vlasu0,Pyke,EriksPédoService
5482355091,lose,Ranked Solo,2021-09-29 04:29:03,35m 10s,11,6,8,3.17:1,Triple Kill,ACE,Jayce,Master,empty,Jayce,Nuevo Chimbote,Kindred,elvarázsolt,Fizz,TWMNx ,Miss Fortune,satorr,Xerath,GCO Distroy,Singed,Ycons,Qiyana,Silk,Diana,Mister Pearl,Vayne,H Ö P E,Soraka,DerSchwabe69
5482238275,lose,Ranked Solo,2021-09-29 03:48:32,35m 53s,5,14,8,0.93:1,empty,empty,Kalista,Master,empty,Quinn,LevelZeroFangirl,Shaco,shanklone,Ahri,Fearless Ravenno,Jhin,spellbonks,Rakan,TiIbúinn,Kalista,Nuevo Chimbote,Karthus,Luminous Insight,Tryndamere,Silk,Samira,reos,Pyke,MartHR1
5482150152,win,Ranked Solo,2021-09-29 02:58:24,35m 57s,7,6,16,3.83:1,MVP,empty,Lee Sin,Master,empty,Lee Sin,Nuevo Chimbote,Zed,2 15 13 4 9 1,Anivia,Report ur Mid,Lucian,Chylios,Nami,ye gl,Ryze,Who is Candice,Kindred,49307955,Cassiopeia,Another Brysh,Miss Fortune,MrMiniyon,Janna,BikeRiderTony54
5482067746,win,Ranked Solo,2021-09-29 02:15:32,17m 26s,9,2,2,5.50:1,Double Kill,MVP,Renekton,Master,empty,Yasuo,Kyototsu,Kha'Zix,Young Canyon,Yone,skarlikeskar,Azir,MrMiniyon,Gragas,Grandpa Alf,Renekton,Nuevo Chimbote,Kayn,God From Past,Cassiopeia,Another Brysh,Lucian,HGS Nadsat,Nautilus,FB Sammutitu
5482122473,win,Ranked Solo,2021-09-29 01:52:21,22m 14s,16,3,2,6.00:1,Triple Kill,MVP,Jayce,Diamond 1,empty,Jayce,Nuevo Chimbote,Rengar,DelamSiSvacinku,Galio,scaling player,Senna,LMS Mario29c,Bard,Outrageous Face,Aatrox,Søko,Lee Sin,Lee Sin Support,Annie,ttvi,Draven,BurgerFIipper420,Janna,jungle kingdom 6
5481987520,win,Ranked Solo,2021-09-29 01:23:57,30m 27s,7,9,9,1.78:1,Double Kill,empty,Jayce,Master,empty,Renekton,Rythrod,Talon,TSM Nigelisk,LeBlanc,Sung Jîin Woo,Ezreal,scaling player,Bard,MrMajoor,Jayce,Nuevo Chimbote,Viego,BioForgeX,Zoe,Sarnonne,Karthus,MAB Rapitz,Amumu,Flourkir
5481981764,win,Ranked Solo,2021-09-29 00:47:26,37m 11s,9,8,7,2.00:1,empty,empty,Jayce,Master,empty,Jayce,Nuevo Chimbote,Zed,Tony Sterak,Annie,ttvi,Lucian,AZG incré,Amumu,Sewayx,Aatrox,Wizard2025,Kha'Zix,Chuffylol,Vel'Koz,Campi0ne,Ezreal,CKU Erreyson,Bard,Outrageous Face
5481923427,win,Ranked Solo,2021-09-28 23:48:03,40m 36s,8,10,7,1.50:1,Double Kill,empty,Vayne,Master,empty,Tryndamere,League is Cringe,Fiddlesticks,KAWAII BAAAKA,Xerath,cinca,Xayah,Rempart,Nautilus,Bot London Gap,Vayne,Nuevo Chimbote,Xin Zhao,Jeje0709,Zed,DmitriyChapalah,Sivir,H Ö P E,Anivia,adc pls good
5481849096,lose,Ranked Solo,2021-09-28 23:02:13,32m 21s,11,10,4,1.50:1,ACE,empty,Camille,Master,empty,Yone,Stucked Velloso,Lee Sin,QANH,Zed,Ceallondel,Lissandra,Skeln,Yuumi,ı hate u all,Camille,Nuevo Chimbote,Talon,Undercover AnT,Zoe,SYKEXZ,Miss Fortune,UCAM MINI,Galio,VININE RexLapis
5481776639,win,Ranked Solo,2021-09-28 22:23:49,29m 21s,8,6,15,3.83:1,Double Kill,empty,Jayce,Master,empty,Jayce,Nuevo Chimbote,Lee Sin,Lívaì,Sylas,Ceallondel,Caitlyn,RoxanneV2,Rakan,GIivursnes,Camille,Pusilli,Evelynn,Paracemuteall,Vladimir,Aysnyqu,Jhin,Sabusa,Leona,K r α τ Ω s
5481792362,lose,Ranked Solo,2021-09-28 21:47:08,31m 3s,17,8,9,3.25:1,Double Kill,ACE,Jayce,Diamond 1,empty,Sett,Bobsik,Talon,treasure seeking,Katarina,Aysnyqu,Ezreal,Renown,Sona,CalabriaGrill,Jayce,Nuevo Chimbote,Kayn,bats,Pantheon,Frallo,Kai'Sa,OZGURUMUT1,Pyke,pigbear150
5481689398,lose,Ranked Solo,2021-09-28 21:10:43,29m 52s,5,3,10,5.00:1,ACE,empty,Lucian,Master,empty,Lucian,Nuevo Chimbote,Ivern,Hiselt Leesin,Talon,Yi Xin Jing Tu,Miss Fortune,IllusionOP,Thresh,Ćhooi,Renekton,FSE Olwan,Kayn,25 Light,Katarina,LoveTheDagger,Draven,Mugiwąra,Yuumi,ChillMitChilli
5481755785,lose,Ranked Solo,2021-09-28 20:25:21,17m 21s,2,4,0,0.50:1,empty,empty,Jayce,Master,empty,Jayce,Nuevo Chimbote,Lee Sin,404 fighteser,Vel'Koz,Campi0ne,Caitlyn,A W I V O,Brand,Dialgara,Wukong,Lagsw0w,Taliyah,8οz,Vi,bmj2,Jinx,Mèo Con Athena,Rakan,GNf KwebZ
5481743503,lose,Ranked Solo,2021-09-28 20:00:19,25m 24s,3,5,3,1.20:1,empty,empty,Camille,Master,empty,Camille,Nuevo Chimbote,Volibear,AXL Eαgle,Orianna,kluk z Tejna,Tristana,theFFM,Braum,juju0,Mordekaiser,Mist0kus,Xin Zhao,Sixenus Decimus,Graves,Regn,Ezreal,Yacinaho,Karma,bLankkz
5481672483,lose,Ranked Solo,2021-09-28 19:29:20,22m 23s,7,8,5,1.50:1,ACE,empty,Camille,Diamond 2,empty,Irelia,Juke Shywalker,Viego,HSFFFFFFFFFF,Twisted Fate,scopata,Kai'Sa,gilgaemesh,Sylas,LanPeiFang,Camille,Nuevo Chimbote,Teemo,INT Nord,Yone,INT Zambi,Miss Fortune,laozitianye,Amumu,TRC Dovendyr
5481647975,lose,Ranked Solo,2021-09-28 18:36:31,22m 52s,6,7,0,0.86:1,Double Kill,empty,Jayce,Master,empty,Wukong,Lagsw0w,Jarvan IV,Skeln,Cho'Gath,aLdaGOD,Ziggs,midali,Seraphine,Liivek,Jayce,Nuevo Chimbote,Talon,enricfh,Zoe,Venetisarium,Kalista,ALG ULost,Rakan,xIanis
5480981222,win,Ranked Solo,2021-09-28 03:47:03,14m 37s,6,1,4,10.00:1,empty,empty,Renekton,Master,empty,Renekton,Nuevo Chimbote,Talon,Icelandwinter,Katarina,VEGETA IS DZ,Samira,Lundyz,Rakan,TwTv Valenjin,Shen,Ziteem,Qiyana,INT3REN,Kassadin,FB Genosect,Ezreal,A41G Kibari ,Yuumi,Jambitøman
5480914266,win,Ranked Solo,2021-09-28 03:21:58,28m 2s,12,3,9,7.00:1,Double Kill,MVP,Camille,Master,empty,Yone,LHC Ergown,Ekko,Duszkis,Yasuo,Freaksterrrr,Karthus,12 yo cute egirl,Nautilus,Karoku,Camille,Nuevo Chimbote,Diana,Areels2,Sett,Ziteem,Ezreal,Hadonski,Seraphine,killoftissu
5480798536,win,Ranked Solo,2021-09-28 02:44:38,25m 17s,12,4,6,4.50:1,Triple Kill,empty,Aatrox,Master,empty,Aatrox,Nuevo Chimbote,Master Yi,Mawyu,Veigar,Kaensy,Vex,FB Genosect,Janna,FPXzHAO1X11QQXDD,Yone,KAOS Woofer,Kayn,God From Past,Lux,Cawotte Moe,Jinx,CRYTΕK,Lulu,cirodalA
5480823749,win,Ranked Solo,2021-09-28 02:12:18,20m 18s,5,3,4,3.00:1,empty,empty,Renekton,Diamond 1,empty,Renekton,Nuevo Chimbote,Talon,Οbsess,Lissandra,QloTrGeSdV,Ezreal,fiak enjoyer,Pyke,TwTv Valenjin,Mordekaiser,lucky iceland ,Ekko,2021Worlds,Volibear,legos2,Xayah,im cursed 999,Thresh,cirodalA
5480738391,lose,Ranked Solo,2021-09-28 01:43:30,24m 32s,7,8,3,1.25:1,empty,empty,Camille,Diamond 1,empty,Annie,Cawotte Moe,Sejuani,OR Apodo,Camille,Nuevo Chimbote,Jhin,VNR Riziki,Amumu,ESP Wazakazawa,Ivern,Domentos,Lee Sin,Expecto Patrounm,Kayle,always prio wave,Ezreal,VEC Heptu,Yuumi,UNERSETZBAR
5480751932,lose,Ranked Solo,2021-09-28 01:12:29,36m 24s,10,12,5,1.25:1,Double Kill,empty,Fiora,Diamond 1,empty,Fiora,Nuevo Chimbote,Kha'Zix,unvaccinated jgl,Fizz,Jr Timpa,Caitlyn,BYG Liang,Karma,LanPeiFang,Aatrox,Stargazer7,Karthus,lynchian dream,Irelia,Littlebuffbabe,Lucian,MoDo Goodbye,Nautilus,Rëkkles
5480618270,lose,Ranked Solo,2021-09-28 00:25:50,19m 37s,3,5,3,1.20:1,empty,empty,Renekton,Diamond 1,empty,Viego,everything to me,Kayn,GRAVESICKFADEUNZ,Ryze,kníght zz,Lucian,ENTUZJASTA MFKI,Nami,Plairielz,Renekton,Nuevo Chimbote,Taliyah,Depąrtures,Yasuo,Márc,Kai'Sa,RZN Walker,Amumu,King Axzeyy
5480601599,win,Ranked Solo,2021-09-27 23:31:19,18m 10s,4,1,3,7.00:1,empty,empty,Akali,Diamond 1,empty,Irelia,Dnomes,Karthus,Luminous Insight,Anivia,Zercherboi,Lucian,HGS Nadsat,Nami,słońce chłopiec,Akali,Nuevo Chimbote,Kindred,Want to do well,Katarina,Serega Pirαt,Twitch,Moeless,Lux,Erisu
