gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5488342165,win,Ranked Solo,2021-10-03 05:19:50,30m 31s,23,3,10,11.00:1,Triple Kill,MVP,Kayn,Master,empty,Sett,ZombieKungen,Lillia,icelandxuechan,Kayle,Riven vs 9,Tristana,Gαlaxy,Thresh,A41G Kampex,Jax,Govna Isusova,Kayn,2021Worlds,Zoe,Loftician,Xerath,Jukester,Amumu,Hate ZaFiR
5487946017,lose,Ranked Solo,2021-10-03 00:58:03,23m 26s,8,3,3,3.67:1,Triple Kill,ACE,Viego,Master,empty,Fiora,2021Worlds0033,Taliyah,icelandxuechan,Twisted Fate,VER Jadran,Lucian,Twtv Strikelol1,Nautilus,PD Lynx,Camille,Thel1ttletiger,Viego,2021Worlds,Ryze,Ναυάγιο,Ashe,RunnerOnTheLoose,Braum,BroIia
5487849406,win,Ranked Solo,2021-10-03 00:08:44,19m 41s,7,3,9,5.33:1,Double Kill,MVP,Ekko,Master,empty,Lee Sin,bananaf1sh,Rek'Sai,91 C LE BRESIL,LeBlanc,Ryuin,Caitlyn,noitulover,Lux,Erisu,Sett,DeCypher1,Ekko,2021Worlds,Yone,dajor25 movement,Lucian,FUN k3y,Nami,Luck is my Waifu
5487804046,lose,Ranked Solo,2021-10-02 23:27:55,23m 32s,11,5,1,2.40:1,Double Kill,ACE,Qiyana,Master,empty,Urgot,LFT Dunks,Zed,VIEEGOL ESIN,Ryze,SAe Relative,Ezreal,bnaduhas,Rakan,KCaillou,Irelia,FIX SOL0Q,Qiyana,2021Worlds,Sylas,ATL Lingwi,Kalista,Eneino,Camille,KIoen
5487538549,win,URF,2021-10-02 20:04:49,20m 59s,23,6,9,5.33:1,Double Kill,empty,Vladimir,empty,empty,Vladimir,2021Worlds,Twitch,Q8iKing,Xin Zhao,Kâzé,Nocturne,Zonattu IV,Yone,Elèczyyy,Kayn,hi im tilted af,Garen,DunkDisord3r,Ryze,Germdemonizer,Jayce,SombrasDeGαry,Ahri,Akira Khan
5487505594,win,Ranked Solo,2021-10-02 19:35:43,28m 41s,2,7,12,2.00:1,empty,empty,Lissandra,Master,empty,Sion,Sips Freelo,Lee Sin,BIood drippin,Katarina,Erisu,Kai'Sa,n 456,Nautilus,hoppini djuniyr,Jayce,YQSH,Rengar,Shére khán,Lissandra,2021Worlds,Tristana,Achuu,Alistar,DUMAN
5486822013,win,Ranked Solo,2021-10-02 05:05:10,23m 35s,12,2,13,12.50:1,Double Kill,MVP,Viego,Master,empty,Sett,NB Ilyxøu,Viego,2021Worlds,Ziggs,Zilent,Vayne,fat fam,Karma,Kommarimehis,Fiora,NG Dawn,Kha'Zix,Senpai David,Zoe,VEG Keysie,Sivir,Laa7ch ,Yuumi,Fine4Ever
5486212993,win,URF,2021-10-02 00:28:11,12m 24s,22,1,2,24.00:1,Quadra Kill,empty,Sylas,empty,empty,Karma,otpjax067,LeBlanc,Valkyrta,Zac,Shade III,Ryze,Inuchan,Lucian,Lúcian,Sylas,2021Worlds,Vayne,Wolfy11Games,Nocturne,Chili con Skarné,Akshan,WarWickBASS,Veigar,FC Lacroix
5486151087,lose,Ranked Solo,2021-10-02 00:10:02,20m 26s,1,7,2,0.43:1,empty,empty,Ekko,Master,empty,Tryndamere,CritAndSplit,Lee Sin,Nipple Action,LeBlanc,QYURRYUS1,Aphelios,Homeless Qu4rtzo,Thresh,who is rhythm,Sett,IegnA,Ekko,2021Worlds,Tristana,sugar n diesel,Ezreal,KUNKKAPONKA,Rakan,HAHAHAHAXDDDDD
5486027949,lose,Ranked Solo,2021-10-01 23:40:00,20m 22s,5,5,2,1.40:1,Double Kill,ACE,Graves,Master,empty,Kennen,Beeeeen voyons,Talon,aeongi,LeBlanc,SHøWMAKéR,Miss Fortune,Wanba Warrior,Amumu,ENEMYOFBATMAN,Graves,2021Worlds,Diana,mr poIska,Yasuo,Gυn Lean,Kai'Sa,Cóbb,Sylas,Heimskáut réfur
5486042397,lose,Ranked Solo,2021-10-01 22:52:51,18m 40s,4,8,2,0.75:1,empty,empty,Camille,Master,empty,Azir,Lord Laki v2,Qiyana,19Migos,Yasuo,Cypiisuo,Xayah,LýkR Plander,Rakan,2021Worlds0173,Camille,2021Worlds,Kayn,desserte,Akshan,TwitchTV HaderrQ,Aphelios,3lix,Thresh,SUP Toxic Keskin
5485574863,win,Ranked Solo,2021-10-01 08:37:26,33m 54s,24,1,9,33.00:1,Triple Kill,MVP,Lee Sin,Master,empty,Renekton,OOEEEEEEEE DÉDÉ,Viego,SMB Kireas,Akali,Paul227,Kai'Sa,Avra 456,Soraka,Bonya Slade,Aatrox,markyy3,Lee Sin,2021Worlds,Twisted Fate,Zhìì,Ezreal,ToasterM8,Pyke,Fressko
5485561947,win,Ranked Solo,2021-10-01 07:58:21,31m 31s,13,4,13,6.50:1,Double Kill,MVP,Lee Sin,Master,empty,Aatrox,Sack,Fiddlesticks,EtoTudaEtoSuda,Kog'Maw,DJ SWAGPANTS,Kalista,n 456,Pantheon,S1ayter,Kled,David Nalbandian,Lee Sin,2021Worlds,Rumble,kennen is cringe,Miss Fortune,FPG Remix,Pyke,SiemaTuBoczek
5485496832,lose,Ranked Solo,2021-10-01 07:10:45,23m 29s,4,9,6,1.11:1,ACE,empty,Ekko,Master,empty,Gragas,Pipibaat Yarr,Rek'Sai,6EVIL6EMPIRE6,Akali,mid is fighting,Jhin,Firefl0wer,Rakan,HGSS,Tryndamere,Kimchi warrior1,Ekko,2021Worlds,Malphite,Nobreak9,Lucian,VNR Thomas Goh,Nami,Esskeetit69
5485461848,win,Ranked Solo,2021-10-01 06:35:51,30m 0s,6,7,14,2.86:1,Double Kill,empty,Lee Sin,Master,empty,Dr. Mundo,mam dość tej gry,Gragas,Betongmisch Gary,Yasuo,Silk,Twitch,UwUZeroTwoUwU,Rakan,MarianAiC,Vayne,otkachalka681,Lee Sin,2021Worlds,Malzahar,Luminous Insight,Lucian,FPG Remix,Lulu,BTG DarkoP7
5485325397,win,Ranked Solo,2021-10-01 05:50:28,31m 23s,12,2,10,11.00:1,Double Kill,MVP,Lee Sin,Master,empty,Gnar,H ι r o,Lee Sin,2021Worlds,Yone,TwTv PROJECT BZ,Karthus,only push,Amumu,wowx,Graves,Stargazer7,Hecarim,Doaenel Hecarim,Ryze,woshilqs,Lucian,League Enjoyer 1,Leona,cospect
5485167513,win,Ranked Solo,2021-10-01 03:54:00,15m 48s,5,1,4,9.00:1,MVP,empty,Graves,Master,empty,Graves,2021Worlds,Zed,LFT Anonymouss,Orianna,Capitana Nugget,Vayne,laozitianye,Braum,Ące Hardlight,Kennen,YQSH,Viego,Samurai Madara,Qiyana,GETOUTFROMHEREXD,Karthus,LA RATA ANNIENTA,Amumu,owwx
5485143798,win,Ranked Solo,2021-10-01 03:27:21,16m 0s,3,2,7,5.00:1,MVP,empty,Graves,Master,empty,Jayce,Sirius blake,Zed,LFT Anonymouss,Zoe,FTY Nox,Draven,Redneck Randall,Lux,MontageMomenTimo,Graves,2021Worlds,Rek'Sai,DaTrace,Talon,TAL7NGXD,Varus,laozitianye,Yuumi,Capitana Nugget
5485117581,lose,Ranked Solo,2021-10-01 03:03:20,20m 17s,3,2,4,3.50:1,empty,empty,Jayce,Diamond 1,empty,Riven,Vertigo vincet,Zed,NavikrozaR,Sylas,ECkz,Lucian,Jοhn Murphy,Yuumi,Lee Sang ho,Jayce,2021Worlds,Kha'Zix,Skeanz,Gragas,Vakulich,Miss Fortune,Unretired G ,Karma,iyon ali
5484808891,win,Ranked Solo,2021-09-30 23:27:41,25m 41s,14,4,9,5.75:1,Triple Kill,MVP,Ekko,Master,empty,Darius,gentlemiddle,Olaf,BVEBVEA,Katarina,Baby,Yasuo,Idyllicy,Rakan,Erudíte,Camille,Bene Gesserìt,Ekko,2021Worlds,Riven,qlln,Kalista,n 456,Soraka,UNERSETZBAR
5484746387,lose,Ranked Solo,2021-09-30 22:50:37,25m 18s,1,12,3,0.33:1,empty,empty,Graves,Master,empty,Aatrox,I like duccs,Lillia,LMAO OmulFinn,Kled,ZONGO LE DOZØ,Miss Fortune,Happy Mish,Annie,LFT Adrian,Graves,2021Worlds,Qiyana,noob stomper 69,Syndra,serin1,Aphelios,not a chat user,Leona,brKm
5484580094,win,Ranked Solo,2021-09-30 19:58:59,31m 55s,15,1,6,21.00:1,Double Kill,MVP,Graves,Master,empty,Shen,wayne rooney10,Graves,2021Worlds,Lissandra,WOL Justas,Vayne,Icelandwinter,Rakan,wywoz botlejnu,Gwen,I AM LOSERS Q,Hecarim,RainbowBud,Yone,X7 Ketsuo,Lucian,2021Worlds0171,Yuumi,UNERSETZBAR
5484326789,lose,Ranked Solo,2021-09-30 09:51:30,36m 41s,11,6,7,3.00:1,Double Kill,ACE,Viego,Master,empty,Heimerdinger,antusheng,Talon,xiao tang bu lei,LeBlanc,Shrimp Shark,Lucian,Ruler Jr,Nami,Sewayx,Vayne,vitorov6,Viego,2021Worlds,Nunu & Willump,Nobreak9,Ezreal,edruVenourChovy,Yuumi,OMG ITS BOKU
5484353454,win,Ranked Solo,2021-09-30 09:01:47,36m 24s,19,7,15,4.86:1,Triple Kill,MVP,Graves,Diamond 1,empty,Yorick,PulV,Lee Sin,HSFFFFFFFFFF,Veigar,humble player,Ezreal,EDG Killaki ,Karthus,tempgqrwwxbkkoxh,Nunu & Willump,Nobreak9,Jarvan IV,Chouineur 4,Graves,2021Worlds,Tristana,Ruler Jr,Janna,dzc
5484340836,win,Ranked Solo,2021-09-30 08:15:05,24m 10s,7,4,5,3.00:1,empty,empty,Graves,Master,empty,Graves,2021Worlds,Zed,Icelandwinter,Twisted Fate,UMBBBBBBBBBBB,Lucian,Useless IRL XD,Thresh,ACKERMÁN,Wukong,Quinncidence v3,Taliyah,OnerKING,Yasuo,woshilqs,Kai'Sa,Teddyx6,Blitzcrank,Shawi Katami
5484284790,lose,Ranked Solo,2021-09-30 07:34:14,30m 59s,16,8,7,2.88:1,Double Kill,empty,Jayce,Master,empty,Graves,Kimchi warrior1,Qiyana,FPX Kartongen,Katarina,Baby,Lucian,ME WAN BIG BATTY,Janna,NoIngameChatDiff,Jayce,2021Worlds,Lee Sin,Like a n1nja,Ryze,Gąnon,Vayne,heliumgirl,Rakan,SUP Toxic Keskin
5482692655,lose,Ranked Solo,2021-09-29 08:35:24,27m 3s,11,7,7,2.57:1,Double Kill,ACE,Darius,Diamond 1,empty,Darius,2021Worlds,Graves,râpist øguzgøsu,Diana,YooLek,Draven,happy frog1,Yuumi,PARUS 3,Riven,NaturalSwagger,Zac,Ρuru,Aatrox,Goldguns88,Lucian,Cóbb,Taric,Heimskáut réfur
5482649464,win,Ranked Solo,2021-09-29 08:00:42,17m 41s,8,3,4,4.00:1,empty,empty,Jayce,Master,empty,Sett,Ancutzix,Gragas,Solarcix,Tristana,Upset,Miss Fortune,Mörkö,Nautilus,Chovy supp acc,Jayce,2021Worlds,Xin Zhao,asdfghjklqwe,Syndra,dayikooooo,Lucian,Watashi wa Tommy,Nami,LPS TMuKK
5482624925,win,Ranked Solo,2021-09-29 07:27:55,29m 4s,21,3,13,11.33:1,Triple Kill,MVP,Ekko,Diamond 1,empty,Sylas,lucky iceland ,Ekko,2021Worlds,Yone,VININE Lyzen,Ezreal,Scottie Pippen,Soraka,EagIee,Riven,TOGNO V2,Lee Sin,OnerKING,Malphite,woshilqs,Kai'Sa,woshidoinb,Gragas,Genius Monster
5482571094,win,Ranked Solo,2021-09-29 06:51:51,29m 52s,20,2,9,14.50:1,Triple Kill,MVP,Viego,Diamond 1,empty,Irelia,SakurajimaMaiSan,Graves,OnerKING,Kassadin,SimpMaterial,Ezreal,ESv2 Savage,Seraphine,Genius Monster,Wukong,lucky iceland ,Viego,2021Worlds,Zoe,Anaisuˇs dog,Jhin,TwTv daudr9,Janna,MrBeastInDaHouse
5482476229,lose,Ranked Solo,2021-09-29 06:16:13,25m 33s,11,8,5,2.00:1,Double Kill,empty,Taliyah,Diamond 1,empty,Shen,Farmassist MSc,Taliyah,2021Worlds,Yone,Kairolar,Sett,llamame papi,Taric,WillyrexFnboy v3,Darius,111ll111ll,Ekko,OnerKING,Qiyana,L9 SUSSY BAKA,Jhin,TwTv daudr9,Vel'Koz,Genius Monster
5482430042,lose,Ranked Solo,2021-09-29 05:43:18,25m 6s,4,8,7,1.38:1,ACE,empty,Graves,Master,empty,Kennen,Iamsobadsorry,Graves,2021Worlds,LeBlanc,VEGETA IS DZ,Caitlyn,Fearless Ravenno,Zilean,USM Herwyn,Syndra,2021Worlds0113,Qiyana,Please God,Zoe,Anaisuˇs dog,Jhin,Faith in Mind,Yuumi,FPXzHAO1X11QQXDD
5482175627,win,URF,2021-09-29 03:00:23,12m 36s,12,6,14,4.33:1,Quadra Kill,empty,Lissandra,empty,empty,Shen,wo ist vayne,Rakan,TheSilec,Cho'Gath,Jester of Askir,Kha'Zix,SirLockeyy,Master Yi,RedolfStifler,LeBlanc,2021Worlds0173,Lucian,Mohe dance hall,Akshan,2021Worlds0171,Lissandra,2021Worlds,Zed,youcanyouupnobb
5482200824,win,Ranked Solo,2021-09-29 02:39:06,15m 14s,3,3,9,4.00:1,empty,empty,Senna,Diamond 1,empty,Tryndamere,lucky iceland ,Zed,LngLng,Sylas,l l l l I I I l,Aphelios,suisei enjoyer,Senna,2021Worlds,Irelia,2021Worlds0033,Diana,Stopfeedanimals,Twisted Fate,7DANNYPHANTOM7,Lucian,gilgaemesh,Nami,Offensive Laner
5482086165,lose,Ranked Solo,2021-09-29 02:15:55,24m 52s,9,5,7,3.20:1,Double Kill,ACE,Nidalee,Master,empty,Vayne,lucky iceland ,Nidalee,2021Worlds,Anivia,Jaffasf,Aphelios,CrÃzY,Rakan,Ethixcy,Darius,RZF Bakhaen,Gragas,LngLng,Yasuo,7DANNYPHANTOM7,Lucian,404 fighteser,Nami,Offensive Laner
5481809528,win,Ranked Solo,2021-09-28 22:52:21,23m 50s,7,4,15,5.50:1,MVP,empty,Jayce,Diamond 1,empty,Jayce,2021Worlds,Nidalee,DUALIPAadfhgkdgk,Twisted Fate,Araxic c Basa6u,Caitlyn,ΚUURΟ,Leona,theFFM,Gnar,Imkes llama,Karthus,Luminous Insight,Yone,Kandy Killer,Lucian,Den Voksne,Nami,Minds Museum
5481713461,win,Ranked Solo,2021-09-28 20:00:05,30m 11s,5,4,15,5.00:1,empty,empty,Gragas,Master,empty,Riven,knight9źźz,Kindred,leavemealone99,Seraphine,bmj2,Jinx,Mèo Con Athena,Nami,SUDOWOODO IRL,Gragas,2021Worlds,Nidalee,Icelandwinter,Graves,Hummelu,Xayah,Gumadruxy,Blitzcrank,SeMikee
5481662386,lose,Ranked Solo,2021-09-28 19:18:03,18m 26s,0,6,1,0.17:1,empty,empty,Jayce,Diamond 1,empty,Irelia,rdmt,Diana,apffysb,Jayce,2021Worlds,Lucian,Tall Skill,Yuumi,Γιούμι,Sett,Silk,Nidalee,Aurora time,Tryndamere,SHøWMAKéR,Tristana,Ruler Jr,Lulu,Bluealert2
5481395857,win,Ranked Solo,2021-09-28 08:42:31,16m 37s,6,3,5,3.67:1,empty,empty,Jayce,Diamond 1,empty,Jayce,2021Worlds,Kha'Zix,Vulpes Incúlta,Vex,Tédeusz,Samira,Scottie Pippen,Blitzcrank,GNLGNL,Sylas,Bene Gesserìt,Nidalee,Bloom1,Zed,Daiki Aomiine,Aphelios,UZIs Overman,Braum,Minds Museum
5481383003,win,Ranked Solo,2021-09-28 08:14:53,24m 38s,9,4,10,4.75:1,Double Kill,empty,Taliyah,Diamond 3,empty,Malphite,Freakytilter,Shaco,Prοtagonist,Kassadin,AngeΙ,Lucian,Giant Monster,Nami,Genius Monster,Aatrox,woshilqs,Taliyah,2021Worlds,Lillia,Sirius blake,Miss Fortune,RoyGooode,Leona,woshidoinb
5481371405,win,Ranked Solo,2021-09-28 07:41:49,10m 26s,5,0,6,Perfect,MVP,empty,Viego,Diamond 1,empty,Shen,2Spooky4Mo,Viego,2021Worlds,Ryze,InspiredByChovy,Draven,fast as sonic,Amumu,güçlü bok,Camille,GNLGNL,Jarvan IV,Vafrous,LeBlanc,Dat Patrick,Lucian,hot kousti,Nami,noxsb
5481335617,win,Ranked Solo,2021-09-28 07:19:38,32m 3s,11,7,21,4.57:1,Double Kill,MVP,Lee Sin,Diamond 2,empty,Sett,lucky iceland ,Lee Sin,2021Worlds,Vladimir,lordespárragos,Lucian,GNLGNL,Yuumi, βløssøm ,Rengar,PäähäsiAmpuijasi,Viego,6346373734634663,Annie,Vafrous,Ezreal,Minds Museum,Nami,noxsb
5481291003,lose,Ranked Solo,2021-09-28 06:36:47,23m 6s,2,6,2,0.67:1,empty,empty,Lee Sin,Diamond 1,empty,Tryndamere,YQSH,Ekko,S11Tian,Draven,Swenzu reborn,Lucian,i dont like game,Nami,mvp or ace,Fiora,lucky iceland ,Lee Sin,2021Worlds,Ryze,SUPERCONDUCTOR53,Kai'Sa,fast as sonic,Rell,güçlü bok
5481243184,win,Normal,2021-09-28 06:00:36,30m 41s,10,8,19,3.63:1,Double Kill,MVP,Qiyana,empty,empty,Yone,Kiko,Lee Sin,TwTv PROJECT BZ,Vex,ornnamental,Samira,Yukari Yakumo X,Braum,monsterhunterB,Irelia,Jiqonix,Qiyana,2021Worlds,Kassadin,Reet Hard,Ezreal,TotallyEarlGrey,Yuumi,Stranger Dánger
5480823749,lose,Ranked Solo,2021-09-28 02:12:18,20m 18s,5,5,1,1.20:1,ACE,empty,Ekko,Diamond 1,empty,Renekton,Nuevo Chimbote,Talon,Οbsess,Lissandra,QloTrGeSdV,Ezreal,fiak enjoyer,Pyke,TwTv Valenjin,Mordekaiser,lucky iceland ,Ekko,2021Worlds,Volibear,legos2,Xayah,im cursed 999,Thresh,cirodalA
5480708656,win,Ranked Solo,2021-09-28 01:39:20,22m 50s,4,6,6,1.67:1,Double Kill,empty,Qiyana,Diamond 4,empty,Jayce,lucky iceland ,Qiyana,2021Worlds,Twisted Fate,chomaker,Vayne,Iet me 1v9 pls,Janna,ME WAN BIG BATTY,Fiora,old Fulis,Master Yi,WorstMentalPPL,Sylas,WEŠH ALORŠ,Xayah,2021Worlds0171,Rakan,2021Worlds0173
