gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5388481268,win,Ranked Solo,2021-08-13 15:38:07,15m 30s,9,0,3,Perfect,Double Kill,empty,Xin Zhao,Grandmaster,empty,Jayce,DoRun,Lee Sin,youwiIIsucceed,Aurelion Sol,cxybaby,Syndra,LikY1225,Shen,zhao si ma gun,Quinn,발러야 밥먹자,Xin Zhao,15gggggggggg,LeBlanc,병아리크면수탉,Aphelios,42141321,Leona,아만최고건슬링어
5382856583,lose,Ranked Solo,2021-08-10 21:18:32,32m 47s,11,8,6,2.13:1,empty,empty,Varus,Grandmaster,empty,Lucian,Gon123,Elise,호 신 ,Ryze,놀이터여행자,Jhin,cer,Xerath,03 프로가능할까,Jayce,Turned to leave,Graves,호걸 서도일,Syndra,사랑나의조국,Varus,15gggggggggg,Nautilus,광팔햄
5380618021,win,Ranked Solo,2021-08-09 19:37:23,21m 54s,6,2,9,7.50:1,empty,empty,Lee Sin,Grandmaster,empty,Fiora,Fiora,Lee Sin,15gggggggggg,Kassadin,05 09 12,Ziggs,Clever9,Neeko,yue xi hua chen,Irelia,킹 갓 황 샘,Graves,호걸 서도일,Sylas,Yagao,Syndra,wanfeng,Leona,shuzu1
5377873160,win,Ranked Solo,2021-08-08 14:21:00,41m 23s,12,8,10,2.75:1,empty,empty,Kindred,Grandmaster,empty,Jax,자장면잠봉당수육,Kindred,15gggggggggg,Syndra,AFTV 문다오,Aphelios,yxrsteep,Karma,선생님 맛없어요,Gangplank,사 용 수,Nidalee,llllllllIllllI,Qiyana,눈부시게빛날테니,Miss Fortune,Creative Self,Lulu,Weasely
5370363695,win,Ranked Solo,2021-08-04 21:44:00,23m 47s,6,1,5,11.00:1,MVP,empty,Ryze,Grandmaster,empty,Camille,화창한날맑은구름,Nidalee,족밑밧족밑저,Ryze,15gggggggggg,Aphelios,21 DW 22 1,Nautilus,Secret,Fiora,97byg,Rumble,무한열차 승객,Lucian,난 잘 모르게써,Varus,웅이애옹,Braum,듀오 강의 제드팀
5356001379,win,Ranked Solo,2021-07-29 03:14:01,23m 29s,4,7,23,3.86:1,empty,empty,Leona,Grandmaster,empty,Irelia,녹두 빙수,Graves,2757582055556384,Ryze,20time,Syndra,vczxvrbtstg,Leona,15gggggggggg,Renekton,LSB Pungyeon,Lee Sin,부산여행 떠나기,LeBlanc,mrotszz,Aphelios,EDGY About,Sett,Px8
5355907020,lose,Ranked Solo,2021-07-29 02:33:38,34m 24s,13,8,14,3.38:1,Triple Kill,ACE,Lee Sin,Grandmaster,empty,Sett,거북이사건,Lee Sin,15gggggggggg,Syndra,백 쿠,Kog'Maw,Kle3,Lulu,구자룡,Tahm Kench,bei feng hu hu,Xin Zhao,2757582055556384,Irelia,갱값하는미드,Aphelios,폭탄치우기,Rakan,freeze5
5355902922,win,Ranked Solo,2021-07-29 01:44:48,22m 12s,5,2,13,9.00:1,Double Kill,empty,Ryze,Grandmaster,empty,Tahm Kench,녹두 빙수,Lee Sin,Ellyyy,Annie,baaad game,Draven,카트라이더11,Leona,갱봉이,Vayne,i am Decade,Xin Zhao,Tar7an,Ryze,15gggggggggg,Xerath,03 프로가능할까,Trundle,새우초밥계란초밥
5355814929,win,Ranked Solo,2021-07-29 00:47:41,18m 58s,0,2,12,6.00:1,empty,empty,Leona,Grandmaster,empty,Sett,p9815,Nocturne,행복하고싶다하하,Qiyana,강의 구글 제드팀,Kog'Maw,너브내서리풀,Lulu,세상이 날 억까해,Pantheon,켈 란,Rumble,T1 F0rest,Yone,Pz ZZang,Ezreal,hopeisdangerous,Leona,15gggggggggg
5355796952,win,Ranked Solo,2021-07-29 00:12:49,26m 55s,11,5,19,6.00:1,Triple Kill,empty,Nidalee,Grandmaster,empty,Ryze,내팀운개망,Viego,BJJJJJJJJJJJJ,Lee Sin,xwbzgsjsd,Samira,wodex1nhaoleng,Leona,wu tiao jian,Zed,율천고 최현우,Nidalee,15gggggggggg,Camille,HLE Baut,Varus,Permaban10555154,Galio,홈런볼 다 내꺼
5353749323,lose,Ranked Solo,2021-07-28 03:09:52,23m 24s,9,8,4,1.63:1,empty,empty,Lee Sin,Grandmaster,empty,Pantheon,ANG TV,Nidalee,100gY,Renekton,20time,Ashe,vczxvrbtstg,Braum,자장면잠봉당수육,Camille,게임을열심히하다,Lee Sin,15gggggggggg,Syndra,갱값하는미드,Kog'Maw,hao yun bao bei,Lulu,kfo
5353688408,win,Ranked Solo,2021-07-28 02:39:54,15m 19s,2,0,4,Perfect,MVP,empty,Sylas,Grandmaster,empty,Kennen,fashion여자,Viego,100gY,Ryze,Shirakami Fubuk1,Ashe,Jenney,Sett,DK Ira,Jayce,DoRun,Nocturne,youwiIIsucceed,Sylas,15gggggggggg,Ezreal,kxnmb,Leona,d1myhome1
5353581250,win,Ranked Solo,2021-07-28 00:35:17,24m 2s,11,2,14,12.50:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Akshan,bie mo wo,Elise,캐슈논터,Renekton,ANG TV,Varus,리맴버,Karma,tlvekdlrlrh,Quinn,HLE Baut,Lee Sin,15gggggggggg,Galio,zzzzzzzzzzzz111,Aphelios,hao yun bao bei,Thresh,doujibabieying
5353125194,lose,Ranked Solo,2021-07-27 20:50:07,16m 1s,1,5,3,0.80:1,empty,empty,Viego,Master,empty,Irelia,T1 Canna,Viego,15gggggggggg,Sylas,Pyo ZZang,Aphelios,waste time,Braum,라윤공주,Gwen,LSB DDahyuk,Volibear,opqqpo,Cassiopeia,K T,Ashe,굿바이선언v,Thresh,zxczcxzczcxzcczx
5351828971,win,Ranked Solo,2021-07-27 03:18:18,22m 6s,6,4,11,4.25:1,Double Kill,empty,Viego,Grandmaster,empty,Camille,Jiaran 1m8,Gwen,15ggggggggg,Sett,xwbzgsjsd,Ashe,a1da2d,Nautilus,szygszn,Irelia,나는선봉장,Viego,15gggggggggg,Orianna,20time,Draven,weuyuhajshdk,Lulu,Happy Cats
5351865618,lose,Ranked Solo,2021-07-27 02:33:21,15m 16s,4,5,2,1.20:1,empty,empty,Lee Sin,Grandmaster,empty,Jayce,97byg,Diana,haoye1,Irelia,우으으어어엉,Ezreal,왕 흠,Thresh,yzwovo,Azir,시부야카논사랑해,Lee Sin,15gggggggggg,Lulu,화원 아기,Aphelios,sibaaaaaaaaaaa,Rakan,andanwuguang
5351850677,win,Ranked Solo,2021-07-27 01:56:18,27m 40s,5,6,5,1.67:1,Double Kill,empty,Sylas,Master,empty,Nocturne,섹파스,Lee Sin,KangTa,Katarina,슬 믕,Ezreal,allbin,Bard,조성민수호령,Jayce,1241235115551535,Viego,100gY,Sylas,15gggggggggg,Samira,의연하게대처하다,Karma,내팀운개망
5351695045,lose,Ranked Solo,2021-07-27 01:12:24,30m 59s,9,5,9,3.60:1,empty,empty,Diana,Grandmaster,empty,Jayce,HLE Baut,Kayn,a new beginn1ng,Sylas,디알엑스 제트,Ezreal,sibaaaaaaaaaaa,Tahm Kench,wyhzl,Lucian,qoalzm,Diana,15gggggggggg,Renekton,1234564321,Varus,실패따위,Karma,FAKE LOVEE
5351669523,win,Ultimates,2021-07-27 00:32:01,19m 30s,6,2,17,11.50:1,empty,empty,Lulu,empty,empty,Sylas,Lucky Daisy,Zed,zeowa,Trundle,LiivTec,Teemo,이츠류,Xerath,여왕다혜,Lulu,15gggggggggg,Lucian,항상배고픈코그모,Qiyana,5358123,Singed,심리 건들지마,Sylas,탓타라타랏타타
5351642939,win,Ultimates,2021-07-26 23:55:17,19m 33s,3,3,8,3.67:1,empty,empty,Poppy,empty,empty,Malphite,카르미스,Diana,쉐이키붐붐,Zed,초밥집참치,Lee Sin,Homu,Kindred,SSundeer,Poppy,15gggggggggg,Anivia,항상배고픈코그모,Garen,5358123,Dr. Mundo,심리 건들지마,Ahri,탓타라타랏타타
5350961593,lose,Ranked Solo,2021-07-26 20:49:16,23m 31s,4,8,3,0.88:1,Double Kill,empty,Renekton,Master,empty,Gnar,팬텀팬피그,Diana,짜장시키신분1,Sett,Akshan maestro,Samira,waste time,Rell,마스터는개미야,Syndra,AFTV 문다오,Lee Sin,clearlove77,Renekton,15gggggggggg,Ziggs,LSB Prince,Tahm Kench,yzwovo
5350814063,win,Ranked Solo,2021-07-26 20:06:45,26m 6s,3,5,5,1.60:1,empty,empty,Diana,Grandmaster,empty,Fiora,wanna go kpl,Taliyah,쟁골공원 ,Lucian,1234564321,Vayne,hopeisdangerous,Lulu,AF HH,Renekton,Jian ren bizui,Diana,15gggggggggg,Viego,Indexy,Varus,Pyo ZZang,Neeko,별사탕이좋아요
5347395040,win,Ranked Solo,2021-07-25 04:05:18,21m 47s,10,0,1,Perfect,Double Kill,MVP,Diana,Master,empty,Fiora,산초 바란 강두,Diana,15gggggggggg,Sett,Canvas Townlet,Kai'Sa,겜할시간에책읽기,Thresh,아무무무무무0,Camille,lxcO0O,Lee Sin,Jenney,Irelia,gasagao,Syndra,타락파워조이,Nautilus,1128321
5347470852,win,Ranked Solo,2021-07-25 03:19:12,15m 43s,2,1,4,6.00:1,empty,empty,Diana,Master,empty,Irelia,i am Decade,Diana,15gggggggggg,Galio,수현공주님,Jinx,항상배고픈코그모,Thresh,4 10 UP,Gnar,아무무무무무0,Lee Sin,hyckrrwzsn,Yasuo,uppi,Xayah,irasu1,Rakan,xiaoqiupup
5347277613,lose,Ranked Solo,2021-07-25 02:47:41,15m 20s,0,4,1,0.25:1,empty,empty,Kalista,Grandmaster,empty,Sylas,gasagao,Viego,산속의 토끼,Jayce,chenzebin,Kalista,15gggggggggg,Rakan,krole,Irelia,난 잘 모르게써,Olaf,Juhana,Twisted Fate,G8game,Aphelios,21 DW 22 1,Leona,AF HH
5347222387,lose,Ranked Solo,2021-07-25 02:17:40,27m 7s,12,8,4,2.00:1,Double Kill,ACE,Olaf,Grandmaster,empty,Camille,bei feng hu hu,Olaf,15gggggggggg,Sylas,HLE Mask,Jhin,겜할시간에책읽기,Tahm Kench,쿠 리,Irelia,chenzebin,Fiddlesticks,사연이 있습니다9,Lee Sin,Px8,Caitlyn,kxnmb,Morgana,yue xi hua chen
5346945602,lose,Ranked Solo,2021-07-25 01:40:34,29m 30s,4,4,4,2.00:1,empty,empty,Nidalee,Grandmaster,empty,Lee Sin,간다라쿤다,Fiddlesticks,사연이 있습니다9,Lucian,97byg,Kog'Maw,시비르 원챔1,Lulu,신비한 뱀,Tahm Kench,ireliagwen,Nidalee,15gggggggggg,Renekton,DK Ira,Ziggs,산초 바란 강두,Rakan,jingshen qiang
5346458747,lose,Ranked Solo,2021-07-24 22:03:03,15m 56s,4,1,3,7.00:1,ACE,empty,Viego,Grandmaster,empty,Darius,TuTuTuTuT,Rek'Sai,BRO Listo,Ahri,마레리트,Draven,경찰에협조할수,Thresh,fuzhu carry,Irelia,97byg,Viego,15gggggggggg,Sylas,왕 흠,Varus,bai si yyds,Leona,LSB Utility
5341844750,lose,Ranked Solo,2021-07-23 00:10:33,22m 46s,6,6,4,1.67:1,Double Kill,ACE,Kalista,Grandmaster,empty,Renekton,화원 아기,Karthus,   Lay   waste,Jayce,ignominious,Tristana,DK Kingdom,Leona,nthtodo,Malphite,LSB DDahyuk,Kha'Zix,처피뱅 카와이,Lucian,LSB Pungyeon,Kalista,15gggggggggg,Neeko,별사탕이좋아요
5335719496,lose,Ranked Solo,2021-07-20 01:51:09,21m 38s,3,7,4,1.00:1,empty,empty,Diana,Grandmaster,empty,Viego,zika1,Diana,15gggggggggg,Irelia,검은머리사나이,Draven,zszzz,Nautilus,crycrystal,Nocturne,crystal123,Xin Zhao,Px8,Ryze,Yorick,Aphelios,AF Le5,Thresh,HLE Bautt
