gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5304120896,lose,Ranked Solo,2021-07-05 01:39:06,25m 35s,4,8,5,1.13:1,empty,empty,Nocturne,Diamond 1,empty,Fiora,04TOP C ,Nidalee,니 코 니 콤,Sett,너혹시엘소드하니,Samira,xiao shi luo,Rell,렐복치,Nocturne,dingjimeinv,Hecarim,KingKarim,Galio,영구리버드,Ezreal,주접여신임한올,Senna,NeverLand
5304075247,win,Ranked Solo,2021-07-05 01:05:06,20m 40s,12,0,3,Perfect,Triple Kill,MVP,Kennen,Diamond 1,empty,Kennen,dingjimeinv,Nocturne,간절한자가이긴다,Galio,영구리버드,Ezreal,0pal,Sett,0306 306,Gwen,JP6RU8,Lee Sin,Moriiiiii,Sylas,afreeca BJ고토르,Varus,주접여신임한올,Shaco,고속족제비
5304050315,win,Ranked Solo,2021-07-05 00:31:11,20m 36s,4,1,2,6.00:1,empty,empty,Fiora,Diamond 1,empty,Aatrox,Guobaotegong,Taliyah,xiao long bao3,Katarina,정수누나 사랑해,Kog'Maw,채민123,Lulu,정수냥,Fiora,dingjimeinv,Elise,예쥬닝,Galio,영구리버드,Jinx,원딜이동훈,Thresh,대 왕 스 푼
5303916073,lose,Ranked Solo,2021-07-05 00:04:14,16m 11s,1,3,0,0.33:1,empty,empty,Camille,Diamond 1,empty,Camille,dingjimeinv,Lee Sin,45450815del,Akali,JustT1Like괴물쥐,Samira,프제짱,Alistar,응애 애기야 가자,Viego,덮치는 파도,Xin Zhao,그냥 그리워,Katarina,정수누나 사랑해,Ezreal,D1까지채팅금지,Lulu,정수냥
5303554718,win,Ranked Solo,2021-07-04 23:06:47,20m 20s,13,3,3,5.33:1,Triple Kill,MVP,Akali,Diamond 2,empty,Wukong,저서주,Diana,Xiu yu zhong mei,Qiyana,putongmid,Kog'Maw,문라딘,Lulu,Akooma,Akali,dingjimeinv,Xin Zhao,슬프면우서,Zoe,제드팀 빈,Ezreal,찹살떡은 맛있어,Alistar,응애 애기야 가자
5303488642,win,Ranked Solo,2021-07-04 22:40:45,15m 12s,3,0,0,Perfect,MVP,empty,Nocturne,Diamond 1,empty,Nocturne,dingjimeinv,Kindred,삭스갓,Galio,t2r6u7n0g3,Kog'Maw,레나시엔,Lulu,전국바위게협회,Gwen,테리야 물어,Graves,백정도구준구,Sylas,잡았다,Kai'Sa,문라딘,Braum,llllIIIIlllIIIll
5298685066,win,Ranked Solo,2021-07-02 23:31:17,28m 43s,12,6,5,2.83:1,Triple Kill,empty,Akali,Diamond 1,empty,Akali,dingjimeinv,Nocturne,구근머머,Zed,horlmiya,Aphelios,karina01,Nautilus,무 우 얏 호,Shen,AROMA7,Ekko,해 만,Yone,nu gum,Vayne,뽕빡이,Yuumi,Liangji boyi
5297756516,lose,Ranked Solo,2021-07-02 18:06:37,27m 16s,5,11,17,2.00:1,empty,empty,Xin Zhao,Diamond 2,empty,Aatrox,파이냔스,Nidalee,KING OF KlNG,Yasuo,이터널 블리자드,Kai'Sa,Jansenism,Pyke,작살잡이 주호민,Kled,곰은사람못찢어,Xin Zhao,dingjimeinv,Katarina,각성 각오 이해,Lucian,T1 Sinner,Sett,기모지맨
5297693066,lose,Ranked Solo,2021-07-02 17:32:32,21m 54s,2,4,1,0.75:1,empty,empty,Sylas,Diamond 1,empty,Rumble,임준빵,Lee Sin,가마분타지마할,Sylas,dingjimeinv,Kai'Sa,Alyo ,Thresh,표대현,Camille,IlIIIlIllllIlIl,Gragas,gegeburu,Lucian,Decimation,Kog'Maw,HyuksOwO,Nami,MaRioKaRt
5297644868,lose,Ranked Solo,2021-07-02 16:50:53,27m 13s,6,8,4,1.25:1,empty,empty,Sett,Diamond 1,empty,Sett,dingjimeinv,Lee Sin,Qxon,Sylas,마등함긁어봐라,Ezreal,이 기 다,Bard,채팅해도안달라져,Viego,rlawlsvy,Amumu,NowZeroo,Pantheon,지혜와 꼬꼬마,Jinx,Han si jjai OvO,Karma,SnimxPuppy
5297575368,lose,Ranked Solo,2021-07-02 15:54:06,30m 1s,1,5,10,2.20:1,empty,empty,Kennen,Diamond 1,empty,Vayne,메가제드,Lee Sin,슬프면우서,Kennen,dingjimeinv,Ezreal,2006 04 14,Yuumi,Youtube 떱냥,Shen,탁     쉔,Poppy,IG Avocado,Katarina,2662459791296224,Ashe,세상은 불공평,Maokai,펭수 또 너냐
5297521351,win,Ranked Solo,2021-07-02 15:15:57,24m 9s,5,7,3,1.14:1,Double Kill,empty,Sett,Diamond 1,empty,Sett,dingjimeinv,Xin Zhao,백정999,Ziggs,좋은챔만하는사람,Ezreal,침착 집중 노력,Karma,보겸먹을나이,Lee Sin,최일수,Rek'Sai,탈리앜,Yone,값 싼,Kai'Sa,세상은 불공평,Taliyah,꿍맞고 삐뽀삐뽀
5295079994,lose,Ranked Solo,2021-07-01 03:16:26,37m 29s,9,9,3,1.33:1,empty,empty,Camille,Diamond 1,empty,Fiora,Every day kiss,Rumble,밥도둑 가지무침,Lucian,유한성1,Draven,평타에살의를,Blitzcrank,lIlIlIllIlIIl,Camille,dingjimeinv,Xin Zhao,daoyan520,LeBlanc,Why me So dlao,Jinx,구마유식,Thresh,나는 여기 잠긴다
5295087932,lose,Ranked Solo,2021-07-01 02:31:45,18m 30s,2,6,2,0.67:1,ACE,empty,Akali,Diamond 1,empty,Ezreal,화 가,Xin Zhao,박산 저격수,Akali,dingjimeinv,Fizz,1ong,Karma,krfly10year,Gwen,그마아아아아안,Lee Sin,AFTV 수노,Yone,왁타버스,Varus,원딜 왕자 김수현,Thresh,jie diao ma ren
5295015408,lose,Ranked Solo,2021-07-01 02:05:55,22m 19s,3,3,1,1.33:1,ACE,empty,Camille,Diamond 1,empty,Camille,dingjimeinv,Viego,9enemy 4obstacle,Twisted Fate,김덕두,Kog'Maw,길 르,Nautilus,고려대 케리아,Jayce,그마아아아아안,Volibear,always byurside,Syndra,1112121221,Lux,krfly10year,Senna,욱두리
5294897120,win,Ranked Solo,2021-07-01 01:04:52,29m 50s,7,8,7,1.75:1,Double Kill,empty,Camille,Diamond 1,empty,Fiora,내려갈쥐,Xin Zhao,20190829의경시작,Akali,Runaway Haksal,Kai'Sa,Est No,Senna,departuresxx,Camille,dingjimeinv,Lee Sin,라무링,Rumble,철이럼블,Ezreal,manhuaiqidai,Yuumi,어머니계셔요
5294921157,lose,Ranked Solo,2021-07-01 00:23:56,25m 32s,5,4,5,2.50:1,empty,empty,Camille,Diamond 1,empty,Pantheon,우리팀은다원숭이,Diana,저라뎃 빤쓰도둑,Camille,dingjimeinv,Samira,해삐 어네피,Yuumi,Zhui Xiang,Heimerdinger,            JMOS,Udyr,Patientz,Katarina,buzhiyiti,Jinx,앵 반,Thresh,Charge Rifle
5294872530,lose,Ranked Solo,2021-06-30 23:48:44,36m 2s,1,10,4,0.50:1,empty,empty,Camille,Diamond 2,empty,Camille,dingjimeinv,Kha'Zix,ad암살자만씀,Viktor,곰문문곰,Jinx,ews,Thresh,jie diao ma ren,Jax,wsy happy,Rek'Sai,녹 불,Galio,포롱이인누와,Kai'Sa,Est No,Karma,xiaocan  Sakura 
5294584274,win,Ranked Solo,2021-06-30 22:59:29,29m 11s,4,6,11,2.50:1,empty,empty,Camille,Master,empty,Camille,dingjimeinv,Ekko,chulslife,Galio,G8game,Jinx,당당해야 하는 법,Thresh,개인팟,Jayce,pw q892450640,Viego,강철기사단헤카림,LeBlanc,실수는실력,Aphelios,지성이없구나,Braum,Crowded Places
5294355157,lose,Ranked Solo,2021-06-30 22:24:35,39m 5s,5,8,6,1.38:1,ACE,empty,Camille,Master,empty,Sett,ggttlplp043,Xin Zhao,Peanut fanboy,Galio,Luffy Zoro Ace,Kog'Maw,emiliahizamakura,Thresh,개인팟,Camille,dingjimeinv,Lee Sin,아무말도안들린다,Ryze,G8game,Vayne,외로운 전쟁,Soraka,아지르 유미
5294269221,lose,Ranked Solo,2021-06-30 21:39:01,24m 0s,4,6,6,1.67:1,ACE,empty,Shaco,Master,empty,Renekton,IlIlllIllllIll,Shaco,dingjimeinv,Viktor,G8game,Kalista,쉴틈없이바쁜하루,Leona,enrage1,Gnar,ggttlplp043,Lee Sin,DaeGak,Azir,아지르 유미,Kog'Maw,emiliahizamakura,Lulu,레넥톤의 우람한
5294189676,win,Ranked Solo,2021-06-30 20:49:32,29m 22s,7,7,8,2.14:1,Double Kill,empty,Camille,Diamond 1,empty,Zac,흩날려라천본젤리,Lee Sin,아직 배우지 않음,LeBlanc,재욱좌,Kog'Maw,롤망해라빨리,Rakan,만 인,Camille,dingjimeinv,Poppy,No채팅 내가carry,Viktor,코자쿠라,Kai'Sa,바코드으으으으윽,Fiddlesticks,염색은뿌염
