gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5456257634,lose,Ranked Solo,2021-09-17 01:16:57,21m 11s,3,4,9,3.00:1,ACE,empty,Karma,Grandmaster,empty,Akshan,BRO Loopy,Talon,나는변신할것이다,Gragas,dustmqdyd12,Lucian,42141321,Lulu,승지부기,Kennen,LSB DDahyuk,Graves,자장면잠봉당수육,Sylas,213435,Aphelios,zxcsazxcazdz,Karma,기차나나나나
5456253532,win,Ranked Solo,2021-09-17 00:47:59,22m 44s,5,0,6,Perfect,empty,empty,Cassiopeia,Grandmaster,empty,Fizz,BJ서준석사생팬,Lee Sin,213435,Kennen,공부하기시러요,Ezreal,zxcsazxcazdz,Braum,SHCH0,Tristana,T1 Canna,Karthus,hai cha de yuan,Qiyana,SanShengWanWu,Cassiopeia,기차나나나나,Thresh,Winsome2
5456165835,lose,Ranked Solo,2021-09-16 23:58:04,20m 0s,4,3,1,1.67:1,empty,empty,Zed,Grandmaster,empty,Riven,오동1,Nidalee,jingshen qiang,Zed,기차나나나나,Lucian,viper3,Leona,DK Ira,Renekton,LSB DDahyuk,Ekko,Love dont stop,Lee Sin,DRX1234,Tristana,튀자튀자아,Rakan,Kimwinter
5454615777,win,Ranked Solo,2021-09-16 00:48:30,23m 17s,5,3,5,3.33:1,empty,empty,Zed,Grandmaster,empty,Darius,hfubVHDVuAWVF ,Jarvan IV,DWG Bubbling,Zoe,장임박,Miss Fortune,hong he wo de,Amumu,라 코,Kennen,공부하기시러요,Kindred,DK Leaf,Zed,기차나나나나,Kai'Sa,향 깃,Nautilus,응애응애1212
5454578374,lose,Ranked Solo,2021-09-16 00:04:40,20m 53s,3,6,0,0.50:1,empty,empty,Zoe,Grandmaster,empty,Gnar,어리고싶다,Lillia,a new beginn1ng,Qiyana,못할 때도 있지,Lucian,누쇤퍅,Sett,강하다 별,Jayce,gyuvee,Lee Sin,LSB DDahyuk,Zoe,기차나나나나,Aphelios,irasu1,Thresh,고등학생
5454562919,win,Ranked Solo,2021-09-15 23:34:32,21m 36s,15,4,11,6.50:1,Double Kill,MVP,Sylas,Master,empty,Kennen,Trisak,Lee Sin,나는변신할것이다,Sylas,기차나나나나,Lucian,글썽글썽태윤,Nami,옆동산외계인,Vladimir,fashion여자,Zed,a new beginn1ng,Twisted Fate,Shadow FA 03,Aphelios,irasu1,Blitzcrank,로이갓전용노예
5454496428,win,Ranked Solo,2021-09-15 23:02:21,23m 42s,14,5,11,5.00:1,Triple Kill,MVP,Taliyah,Master,empty,Jarvan IV,fashion여자,Lee Sin,Gen G Winner,Taliyah,기차나나나나,Xayah,유머1234,Gragas,고등학생,Graves,HLE Baut,Viego,일산전영찬,Zoe,youtube 비브이,Aphelios,JJ0ng 묻었네,Amumu,로이갓전용노예
5454229501,win,Ranked Solo,2021-09-15 22:31:32,28m 52s,4,11,21,2.27:1,empty,empty,Amumu,Master,empty,Shen,zhao si ma gun,Poppy,Iove poppy,Taliyah,숨바꼭질,Sett,소년가장 원딜,Pantheon,Star Supernova,Tristana,물에 젖은 장작,Lillia,orah,Yone,uppi,Kai'Sa,shangtougui,Amumu,기차나나나나
5454195824,win,Ranked Solo,2021-09-15 21:55:52,16m 32s,5,5,0,1.00:1,Double Kill,empty,Tryndamere,Master,empty,Tryndamere,기차나나나나,Jarvan IV,orah,Cassiopeia,Seulgi mozzi,Miss Fortune,원딜요미,Zilean,그린패키지,Syndra,TWG Kimchi,Poppy,Iove poppy,Kennen,StarSpring,Vayne,돼지와함께춤을a,Shaco,펜니르
5453997668,win,Ranked Solo,2021-09-15 21:09:49,13m 45s,5,0,7,Perfect,Double Kill,empty,Ezreal,Master,empty,Jax,게임을열심히하다,Taliyah,하루 50점,Sylas,상큼한 포도,Ezreal,기차나나나나,Pyke,아현누나 이쁘다,Tryndamere,Shirakami Fubuk1,Nidalee,리프버블,Qiyana,새콤달콤 하 다,Samira,멘탈말랑이,Amumu,12x4
5453552411,win,Ranked Solo,2021-09-15 15:25:53,24m 8s,9,4,6,3.75:1,empty,empty,Taliyah,Master,empty,Riven,Luv Lauv,Nidalee,wushugexingcheng,Ornn,MyWorld isEnding,Ezreal,신상공원,Maokai,화창한날맑은구름,Camille,돌아온호랑이,Qiyana,cacayuk,Taliyah,기차나나나나,Miss Fortune,HLE Cheoni,Braum,Liiv Utility
5453172568,win,Ranked Solo,2021-09-15 03:19:12,38m 59s,3,10,22,2.50:1,empty,empty,Twisted Fate,Master,empty,Graves,qiang,Talon,리얼쿠쿠루쿠쿠쿸,Twisted Fate,기차나나나나,Caitlyn,zxcsazxcazdz,Thresh,edg hope1,Jayce,dustmqdyd12,Xin Zhao,틀니압수수색반,Taliyah,AF BuLLDoG,Lucian,실패따위,Nami,JeonghoonExecute
5453121325,lose,Ranked Solo,2021-09-15 02:25:59,15m 32s,1,8,1,0.25:1,empty,empty,Yone,Master,empty,Tryndamere,AFTV섹시여캠지인,Lee Sin,MooJin777,Graves,qiang,Ashe,길고먼여행지,Rakan,four year,Gwen,x지존킹왕짱요네x,Talon,두꺼비압수,Yone,기차나나나나,Kindred,zxcsazxcazdz,Thresh,Xiaohao9
5452909862,lose,Ranked Solo,2021-09-15 01:59:57,15m 53s,4,3,4,2.67:1,Double Kill,ACE,Tryndamere,Master,empty,Twisted Fate,Headshrinker,Kindred,594877,Gwen,qiang,Miss Fortune,DANKlNG,Leona,Daiskii,Tryndamere,기차나나나나,Lillia,두꺼비압수,Graves,x지존킹왕짱요네x,Aphelios,Betty9,Thresh,four year
5452895838,win,Ranked Solo,2021-09-15 01:19:24,15m 27s,3,3,11,4.67:1,empty,empty,Gragas,Master,empty,Graves,HLE Baut,Lee Sin,Serious game,Sylas,미소녀우진,Miss Fortune,길고먼여행지,Gragas,기차나나나나,Camille,zxcsazxcazdz,Talon,정글 사용법12,Azir,뮤즈아쿠아니지동,Jhin,im trash,Amumu,qweiowqeo
5452829688,lose,Ranked Solo,2021-09-15 00:47:07,18m 28s,0,5,2,0.40:1,empty,empty,Ezreal,Grandmaster,empty,Camille,이도류,Lee Sin,kaixin1dian,Ryze,박치기공룡입니다,Kindred,zxcsazxcazdz,Karma,Tangyuando,Akshan,어리고싶다,Graves,젠지 영재,Orianna,DK Pullbae,Ezreal,기차나나나나,Leona,고등학생
5452755511,win,Ranked Solo,2021-09-15 00:17:39,27m 11s,3,1,7,10.00:1,empty,empty,Ezreal,Grandmaster,empty,Sylas,따봉 람머스,Lee Sin,리액션단돈만원 ,Zed,율천고 최현우,Kai'Sa,Imaokai,Rakan,이도류,Gnar,Gen G Burdol,Graves,kaixin1dian,LeBlanc,DK Pullbae,Ezreal,기차나나나나,Janna,qweiowqeo
5452770248,win,Ranked Solo,2021-09-14 23:46:01,20m 14s,1,4,9,2.50:1,empty,empty,Syndra,Grandmaster,empty,Jayce,LSB DDahyuk,Xin Zhao,젠지 영재,Taliyah,총을 다루는 소녀,Syndra,기차나나나나,Galio,고등학생,Jarvan IV,KT Castle,Nidalee,미드잘하는정글러,Yone,KT VicLa,Aphelios,원딜연습중입니닷,Rakan,김규남 fan
5451391891,lose,Ranked Solo,2021-09-14 02:48:25,26m 37s,3,9,3,0.67:1,empty,empty,Ziggs,Grandmaster,empty,Fiora,h ke pa,Graves,Z RyeoKR,Ryze,dustmqdyd12,Ziggs,기차나나나나,Pyke,JeonghoonExecute,Wukong,77GameZting,Lee Sin,LSB Courage,Ahri,쌍그모,Kai'Sa,42141321,Leona,영원한 건 없으니
5451289079,win,Ranked Solo,2021-09-14 02:09:45,27m 12s,8,5,5,2.60:1,Double Kill,empty,Tryndamere,Master,empty,Gragas,l see you,Talon,yiyezhiqiu,Orianna,잠은 허송,Ezreal,ncyfzd,Nautilus,변화하다,Jayce,Kwon TW,Ekko,Love dont stop,Tryndamere,기차나나나나,Kai'Sa,주녕이형작대좀,Amumu,짐승왕 보노보부
5451247500,lose,Ranked Solo,2021-09-14 01:36:32,18m 37s,4,4,1,1.25:1,Double Kill,empty,Ezreal,Master,empty,Jax,묵언수행잭스병자,Talon,yiyezhiqiu,Zoe,백색말처럼,Jhin,우성우성,Morgana,DK Leaf,Teemo,MERCK,Graves,zaijianwanan,Sylas,hunzi2,Ezreal,기차나나나나,Rakan,김해김씨김성태
5451272686,win,Ranked Solo,2021-09-14 01:06:09,26m 3s,12,3,13,8.33:1,Double Kill,empty,Lucian,Master,empty,Kennen,hunzi2,Olaf,내가보이면도망가,Irelia,YueGuangZhiXia,Lucian,기차나나나나,Amumu,햄스터쳇바퀴인생,Camille,박박 나나 짜짜,Lee Sin,Goddeudeug,Galio,돌그자체,Samira,DANKlNG,Rell,중꾹인
5451162484,win,Ranked Solo,2021-09-13 23:52:53,24m 19s,6,5,7,2.60:1,Double Kill,empty,Tryndamere,Master,empty,Gangplank,상단할게요1,Gragas,l see you,Tryndamere,기차나나나나,Vayne,디어사이드,Rakan,Gen G Lospa,Camille,wuliaodexianshi,Qiyana,orah,Rumble,2 C U Again,Jhin,zaijianwanan,Blitzcrank,돼지국밥뼈해장국
5449735308,win,Ranked Solo,2021-09-13 00:38:57,21m 6s,9,3,5,4.67:1,Double Kill,MVP,Irelia,Master,empty,Sett,나의 치유 게임,Nidalee,Ellyyy,Kled,스 칼,Lucian,5분만이따가요,Nami,하나나사랑해요,Jax,wuliaodexianshi,Ekko,Meng Li Tian,Irelia,기차나나나나,Miss Fortune,EDGzhao67542158,Amumu,IgNar
5449599685,win,Ranked Solo,2021-09-13 00:03:40,25m 22s,12,3,9,7.00:1,Double Kill,empty,Ezreal,Master,empty,Jayce,빅딜 이동하,Lee Sin,Stay Or Be Alone,Zoe,Dreaming Future,Ashe,Goddeudeug,Leona,설 딩,Neeko,nkeeo,Ekko,Meng Li Tian,Qiyana,나는결국올라간다,Ezreal,기차나나나나,Maokai,Tiger Den
5444777647,win,Ranked Solo,2021-09-10 23:16:32,35m 8s,11,5,14,5.00:1,Double Kill,MVP,Ezreal,Master,empty,Jayce,fashion여쟈,Viego,orah,Ekko,good team,Aphelios,Wpex,Thresh,IG smoke,Fiora,라인전이기면패배,Xin Zhao,heimanba24,Zilean,ZhanQi,Ezreal,기차나나나나,Karma,superlative tool
5444608947,lose,Ranked Solo,2021-09-10 22:29:23,31m 44s,5,6,8,2.17:1,empty,empty,Ziggs,Master,empty,Camille,Gen G Rascal,Viego,realion,Galio,홀플레인,Aphelios,Wpex,Thresh,superlative tool,Jayce,돌이킬 수 있는,Gwen,The sin of anger,Yone,ao that day,Ziggs,기차나나나나,Alistar,Destiny
5444653970,lose,Ranked Solo,2021-09-10 21:49:40,15m 45s,0,2,0,0.00:1,ACE,empty,Tryndamere,Master,empty,Camille,갱오면죽는사람1,Elise,Pick Me Elise,Tryndamere,기차나나나나,Samira,Headie,Blitzcrank,치쯔스틱,Renekton,내점수에잠이오냐,Taliyah,잠 컨,Twisted Fate,진쏘킴,Jhin,black kitty2000,Rakan,jiaojiao
5444528652,lose,Ranked Solo,2021-09-10 21:19:52,11m 18s,1,5,0,0.20:1,empty,empty,Lucian,Master,empty,Sett,kukuking,Qiyana,si mian chu ge,Nunu & Willump,투명 도래곤,Irelia,Crupe,Lucian,기차나나나나,Viktor,신이되고싶었는데,Graves,호걸 서도일,Sylas,피자호팡,Ziggs,lxcO0O,Pyke,363363363
5444520966,win,Ranked Solo,2021-09-10 20:56:26,27m 26s,7,7,4,1.57:1,empty,empty,Sylas,Master,empty,Kennen,bie tai kuang,Zed,호걸 서도일,Fiora,폼 팡,Ezreal,진쏘킴,Shaco,펜니르,Sylas,기차나나나나,Lillia,분기충천등고자비,Riven,wmfrpazz,Jhin,kukuking,Morgana,응애응애1212
5444114011,win,Ranked Solo,2021-09-10 20:06:14,21m 3s,5,5,10,3.00:1,Double Kill,empty,Ziggs,Master,empty,Akshan,사랑해 쩡이,Viego,Co24,Zoe,기므태이,Ziggs,기차나나나나,Veigar,2781306792011456,Wukong,77GameZting,Ekko,HLE Baut,Pantheon,우따따따따따뚜겐,Draven,Betty9,Leona,123213123
5444078965,lose,Ranked Solo,2021-09-10 19:37:58,25m 28s,7,7,9,2.29:1,ACE,empty,Tryndamere,Grandmaster,empty,Aatrox,Sutkressuree,Diana,HLE Willer,Tryndamere,기차나나나나,Tristana,RiHoo,Trundle,permaban991112,Malphite,Trisak,Lee Sin,15gggggggggg,Yasuo,uppi,Ezreal,cheoni22,Bard,승지부기
5443887328,win,Ranked Solo,2021-09-10 16:44:05,25m 32s,6,3,3,3.00:1,empty,empty,Sylas,Master,empty,Malphite,쁘띠엔젤예찬,Kindred,Taehyoung,Sylas,기차나나나나,Jhin,Miss Korea Jhin,Shen,쉔과나의연결고리,Tryndamere,Shirakami Fubuk1,Talon,mingjiao,LeBlanc,태초마을 시민,Xayah,xhzy,Rakan,Noonk1ss
5443823417,win,Ranked Solo,2021-09-10 16:11:22,29m 31s,11,2,13,12.00:1,Double Kill,MVP,Ezreal,Master,empty,Gangplank,pdfgh,Fiddlesticks,태 디 스 틱,Sett,haoyun MAX,Ziggs,산초 바란 강두,Nautilus,qest,Kennen,비밀프로젝트,Jarvan IV,95k8,Irelia,쁘띠엔젤예찬,Ezreal,기차나나나나,Amumu,롤을 까먹은 사람
5443768470,lose,Ranked Solo,2021-09-10 15:30:38,32m 6s,10,8,11,2.63:1,ACE,empty,Syndra,Master,empty,Jayce,pzz 1,Nidalee,빈민굴,Qiyana,쁘띠엔젤예찬,Ezreal,DRX Bory,Taliyah,라윤공주,Sett,hao yun lai ba,Lee Sin,asdasdafasf0802,Lissandra,흐물흐물 파테,Syndra,기차나나나나,Pyke,Liiv Utility
5443765036,lose,Ranked Solo,2021-09-10 14:46:30,24m 10s,5,7,2,1.00:1,empty,empty,Zed,Master,empty,Lucian,Chengnianren,Jarvan IV,asdasdafasf0802,Ryze,흐물흐물 파테,Senna,Wpex,Seraphine,Palette6,Gangplank,안전불감증탑솔러,Taliyah,헤 진,Zed,기차나나나나,Xayah,LOOK ME SHOWTIME,Amumu,Liiv Utility
5443679459,win,Ranked Solo,2021-09-10 13:49:25,34m 44s,19,8,7,3.25:1,Double Kill,MVP,Sylas,Grandmaster,empty,Fiora,123456d,Lee Sin,BRO Chieftain,Sylas,기차나나나나,Kai'Sa,돼지와함께춤을a,Seraphine,의빈아열심히살자,Vayne,Youtube Hongcono,Rumble,6yt7hbu,Zed,전설이 될 남자,Ezreal,듀오강의코코팀,Pyke,홈런볼 다 내꺼
5443477408,win,Ranked Solo,2021-09-10 03:21:15,15m 40s,9,1,10,19.00:1,MVP,empty,Ryze,Master,empty,Fiora,대륙피오라,Jarvan IV,노구현,Orianna,apapapapapapap,Ezreal,5분만이따가요,Yuumi,베리 쌔드,Ryze,기차나나나나,Kindred,인생쓰다그치,Anivia,e dal,Kai'Sa,o권지훈o,Leona,Seonbi
5441313129,win,Ranked Solo,2021-09-08 23:09:17,27m 1s,4,9,10,1.56:1,empty,empty,Sylas,Diamond 1,empty,Irelia,KSEJEONG,Zac,좀 재미 있어 요,Sylas,기차나나나나,Aphelios,게으른 연습벌레,Lulu,파워업키트,Sett,너구리 나간다,Lee Sin,elole,LeBlanc,RealColeWorld,Ezreal,91403,Leona,S08
5441179271,lose,Ranked Solo,2021-09-08 22:29:56,10m 39s,5,2,1,3.00:1,Triple Kill,empty,Irelia,Diamond 1,empty,Gangplank,pdfgh,Gragas,배고파서 슬퍼,Talon,정글 도우미zz,Xayah,스트릿우먼문재인,Sett,파워업키트,Camille,taka10969,Ekko,세 긴,Irelia,기차나나나나,Ezreal,너 없는 하루,Braum,Od eye
5441221398,win,Ranked Solo,2021-09-08 22:00:12,20m 57s,15,1,7,22.00:1,Double Kill,MVP,Zed,Diamond 2,empty,Lee Sin,ggttlplp021,Elise,2795819423941920,Yone,팬텀시프,Ashe,열차접근열차통과,Thresh,dys wangweiwei,Gwen,김현아ovo,Ekko,Moonao,Zed,기차나나나나,Aphelios,Semper7,Rakan,바텀은가지마라
5440286317,win,Ranked Solo,2021-09-08 14:35:20,10m 57s,2,0,1,Perfect,empty,empty,Irelia,Diamond 1,empty,Rengar,민 T,Elise,Ghetto Artist,Irelia,기차나나나나,Aphelios,예 nightfall,Thresh,서정언,Sylas,동형김,Graves,meiyoulangman,Qiyana,weiweiruoruo,Samira,억울해 나,Leona,Lauv mean it
5440282498,win,Ranked Solo,2021-09-08 14:06:44,29m 50s,11,3,9,6.67:1,Double Kill,MVP,Zed,Master,empty,Camille,zxczxcasdaxd,Ekko,Goddeudeug,Zed,기차나나나나,Ashe,jltdtimy,Karma,우울증걸린사람,Shen,완전무결 플레이,Lee Sin,방서동주민,LeBlanc,BRO Lava ,Jinx,숟뀨략,Lulu,홈런볼 다 내꺼
5439093936,lose,ARAM,2021-09-07 18:24:49,11m 58s,5,12,12,1.42:1,empty,empty,Riven,empty,empty,Zilean,i love Americano,Aphelios,Gen G Clid,Brand,COOLKID06,Kayn,홰 랑,Riven,기차나나나나,Rengar,당정동,Gnar,quoque,Qiyana,눈덩이그만맞아라,Swain,배고픈꼬챙이,Lissandra,곽문석
5435918913,win,ARAM,2021-09-05 20:02:41,18m 18s,12,15,24,2.40:1,Double Kill,empty,Ashe,empty,empty,Lulu,윤 오리,Kayn,진돛개,Vladimir,형님렐리온 라,Shaco,Two more Chance,Ashe,기차나나나나,Taric,Cloverization,Tristana,칼바람집돌이,Shen,화가난콜라곰,Samira,미국교통부,Aatrox,AP 딜링머신
5435943112,win,ARAM,2021-09-05 19:41:27,25m 33s,13,19,31,2.32:1,Double Kill,empty,Trundle,empty,empty,Zilean,진돛개,Lee Sin,형님렐리온 라,Galio,기련우,Tristana,Two more Chance,Trundle,기차나나나나,Wukong,훈워니,Yasuo,The 파랑,Ashe,노폰지밥짱짱,Azir,영광스러운 굴비,Senna,머렁쿤의근본
5388390130,lose,ARAM,2021-08-13 14:18:32,16m 47s,6,12,15,1.75:1,empty,empty,Akshan,empty,empty,Teemo,죽지만마이겨줄게,Trundle,토끼고기다판다,Malzahar,mnmnnmmmnmn,Karthus,뚝배기철거,Akshan,기차나나나나,Ashe,Pretty 황,Shaco,DolDolDolDol,Blitzcrank,병걸장,Lillia,가현츄,Zoe,블루안주면던짐7
5358820084,lose,ARAM,2021-07-30 16:36:30,18m 40s,12,13,16,2.15:1,Double Kill,empty,Ezreal,empty,empty,Kha'Zix,ONiJjang,Kog'Maw,양철순,LeBlanc,심준형,Sett,먹기의 신,Kindred,SOLE fan,Warwick,잘 무는 사람,Lillia,Soil,Tryndamere,흰둥이93,Leona,마누라얌,Ezreal,기차나나나나
5302702322,lose,ARAM,2021-07-04 16:27:49,21m 28s,18,14,20,2.71:1,Double Kill,empty,Brand,empty,empty,Jarvan IV,자비로운사람,Lulu,닉짓귀귀찮,Zac,Gen G Clid,Zilean,반속느림,Brand,기차나나나나,Ezreal,자급자족,Cho'Gath,섹코시노,Janna,레인보우 머플러,Leona,jhm9894,Ashe,독 시
5293857185,lose,ARAM,2021-06-30 16:30:41,16m 44s,5,13,25,2.31:1,Triple Kill,empty,Rell,empty,empty,Kai'Sa,따스한 초여름,Jinx,qaraafgaf,Sylas,도움반클현우학생,Lissandra,chronobreaker,Nami,닉닉넴넴,Sivir,Balarus,Caitlyn,Gen G Clid,Kalista,Gen G Burdol,Malphite,카아아아아아아아,Rell,기차나나나나
5281445538,win,Nexus Blitz,2021-06-24 14:27:41,14m 47s,10,5,8,3.60:1,Triple Kill,empty,Xin Zhao,empty,empty,Qiyana,눈울 마주치지마,Darius,Choco Cookie,Vayne,zxcsdqw,Master Yi,기 지,Gangplank,경질하는 자,Ziggs,Gen G Clid,Gragas,Gen G Ruler,Akali,챌린저는찍고접음,Xin Zhao,기차나나나나,Zed,주사위Game
5269255195,win,Nexus Blitz,2021-06-18 16:49:55,17m 55s,19,8,22,5.13:1,Triple Kill,empty,Lee Sin,empty,empty,Akali,돌아온트롤왕,Yone,Gen G Clid,Ashe,내가간다브론즈,Yasuo,GEN PAKA,Lee Sin,기차나나나나,Zed,맛잇는너구리,Caitlyn,미 죽,Thresh,블라디의헌혈의집,Veigar,냥소미,Viego,군담의 회초리
5269271597,win,Nexus Blitz,2021-06-18 16:27:18,16m 41s,2,2,6,4.00:1,empty,empty,Riven,empty,empty,Gragas,배찌기모찌,Yone,처언이,Teemo,Gen G Clid,Kai'Sa,참새크면비둘기,Riven,기차나나나나,Gnar,꼬우면나가요,Seraphine,맛잇는너구리,Jhin,미 죽,Kha'Zix,고무차,Zyra,냥소미
