gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5475685696,lose,Ranked Solo,2021-09-25 21:26:53,27m 23s,3,7,6,1.29:1,ACE,empty,Graves,Master,empty,Kennen,5로지 너를 2기고 싶어,Graves,먼 여행을 떠나,Zed,전설이 될 남자,Draven,dalangcrash,Thresh,superlative tool,Irelia,load CxRCW2mKSIG,Kayn,u cant die,Zoe,Sadman1,Miss Fortune,고라파덕 키울래,Senna,릴펌 fan
5475588460,win,Ranked Solo,2021-09-25 20:51:34,22m 27s,13,4,9,5.50:1,Triple Kill,MVP,Graves,Master,empty,Aatrox,전민혁,Nidalee,IGzqx12313113,Yone,너의 달을 줘 ,Aphelios,예쁜거 다 알아,Amumu,홈런볼 다 내꺼,Camille,5로지 너를 2기고 싶어,Graves,먼 여행을 떠나,Orianna,건영 님,Twitch,룰루찾아삼만리,Leona,미아에몽
5473568085,lose,Ranked Solo,2021-09-25 00:57:52,22m 16s,3,5,3,1.20:1,empty,empty,Graves,Grandmaster,empty,Lulu,짜요짜요먹고싶어,Nidalee,잠 컨,Aphelios,끝나지 않은 싸움,Samira,수 직,Nautilus,원딜아로밍감버텨,Gangplank,pdfgh,Graves,먼 여행을 떠나,Vex,a new beginn1ng,Ezreal,Headie,Karma,김은지전용노예
5473181187,win,Ranked Solo,2021-09-24 22:01:47,22m 10s,8,1,7,15.00:1,MVP,empty,Graves,Master,empty,Jayce,나의 치유 게임,Talon,X46A,Sett,BlackKnight8,Veigar,2781306792011456,Morgana,자북이,Irelia,채 강 인,Graves,먼 여행을 떠나,Ryze,gfdgsr111,Lucian,Headie,Leona,DK Mint
5473059287,win,Ranked Solo,2021-09-24 21:32:05,34m 52s,3,8,16,2.38:1,MVP,empty,Graves,Master,empty,Jarvan IV,hybabe,Viego,c1shengbuhuan,Vex,realion,Varus,badday1,Shaco,펜니르,Fiora,BlackKnight8,Graves,먼 여행을 떠나,Cassiopeia,gfdgsr111,Samira,ljyouxi,Zac,02년생 자크
5473002275,lose,Ranked Solo,2021-09-24 20:47:19,25m 20s,4,6,4,1.33:1,ACE,empty,Graves,Master,empty,Lee Sin,wu shi fa sheng,Graves,먼 여행을 떠나,Akali,213435,Draven,skwhadlrlffo,Amumu,DWG BeryL,Riven,T1 Canna,Kayn,JustLikeThatKR,Galio,langmanbusi,Lucian,Gen G Envy,Blitzcrank,햄스터쳇바퀴인생
5472876310,lose,Ranked Solo,2021-09-24 20:14:58,23m 47s,2,5,1,0.60:1,empty,empty,Ekko,Master,empty,Jayce,ignominious,Ekko,먼 여행을 떠나,Yone,Denity,Ezreal,Headie,Braum,펜니르,Graves,time or time,Nidalee,Main1,Qiyana,weiweiruoruo,Miss Fortune,Soul Shooter66,Thresh,Practice
5472257498,win,Ranked Solo,2021-09-24 16:14:23,15m 54s,4,3,5,3.00:1,empty,empty,Nidalee,Master,empty,Gangplank,asdzxclwqdp,Nidalee,먼 여행을 떠나,Qiyana,노구현,Kog'Maw,Arshunnnn,Braum,123213123,Tristana,앤 쥐,Poppy,Iove poppy,Sylas,New Moning,Lucian,Enosh1,Rakan,AF HH
5472232441,win,Ranked Solo,2021-09-24 15:47:46,26m 17s,13,6,16,4.83:1,Double Kill,MVP,Nidalee,Master,empty,Gnar,강하다 별,Nidalee,먼 여행을 떠나,Irelia,진짜무의미하다,Miss Fortune,im trash,Rakan,yuyus,Fiora,BlackKnight8,Talon,2 C U Again,Kassadin,LunaLina,Lucian,구너상,Amumu,123213123
5472072493,win,Ranked Solo,2021-09-24 14:16:43,23m 29s,14,2,9,11.50:1,Double Kill,MVP,Graves,Master,empty,Quinn,Quates,Ekko,xu yao gu li,Zed,비가 오고 나면,Varus,badday1,Pyke,뷸 츠 ,Teemo,But the roots,Graves,먼 여행을 떠나,Zoe,H Agent,Ashe,하루 50점,Thresh,임녜준
5471998698,win,Ranked Solo,2021-09-24 13:41:16,20m 52s,6,6,8,2.33:1,empty,empty,Graves,Master,empty,Jayce,역시 길이 형님,Taliyah,버기해적단 버기,Vex,zl존 검객99,Vayne,너의 달을 줘 ,Swain,못가못가,Kennen,초코벌집 와플,Graves,먼 여행을 떠나,Yone,Denity,Jinx,부르릉비켜나세여,Pyke,기모링딩동1
5470420140,win,Ranked Solo,2021-09-23 13:51:17,27m 23s,14,5,11,5.00:1,Double Kill,MVP,Graves,Master,empty,Jax,But the roots,Ekko,lucky boy2,Akshan,realion,Caitlyn,너 뭐하는거냐,Rell,실 망,Gragas,그라가스할래요,Graves,먼 여행을 떠나,LeBlanc,돼지와함께춤을a,Miss Fortune,focusgameplz,Amumu,98kix
5469853340,win,Ranked Solo,2021-09-23 02:40:26,24m 11s,15,3,12,9.00:1,MVP,empty,Graves,Master,empty,Ryze,속고만살았나보다,Hecarim,eightzz,Anivia,쌈바 애니비아,Ezreal,Enosh1,Karma,Ztzzz,Aatrox,섹파스,Graves,먼 여행을 떠나,Sylas,코로나공유,Kai'Sa,dont stop mebaby,Amumu,3donghezecaoxian
5469792243,win,Ranked Solo,2021-09-23 02:11:06,15m 21s,9,0,9,Perfect,Triple Kill,empty,Ekko,Master,empty,Tryndamere,웨나미슈,Ekko,먼 여행을 떠나,Ryze,속고만살았나보다,Samira,너의 달을 줘 ,Leona,종 례,Nocturne,jgnt,Lillia,우리깐부잖아1,Galio,lIlIIllIllllllll,Aphelios,yelb,Thresh, chacka chicky
5469738999,lose,Ranked Solo,2021-09-23 01:50:11,20m 56s,3,7,0,0.43:1,empty,empty,Kennen,Master,empty,Aatrox,따봉 람머스,Lee Sin,족밑밧족밑저,Kog'Maw,UMBBBBBBBBB,Miss Fortune,숟호신,Amumu,lIlIIllIllllllll,Kennen,먼 여행을 떠나,Graves,X46A,Orianna,1998zhg,Aphelios,Gen G Envy,Leona,따뜻하게대해줘요
5469713743,lose,Ranked Solo,2021-09-23 01:10:58,28m 11s,5,8,2,0.88:1,empty,empty,Viego,Master,empty,Zac,카페인금단현상,Viego,먼 여행을 떠나,Kog'Maw,UMBBBBBBBBB,Aphelios,병아리크면수탉,Shaco,펜니르,Sett,sakuradog,Nidalee,블루리쉬잘해요,Zed,재드킹,Jhin,EIeven2,Lulu,율 욜
5469677856,win,Ranked Solo,2021-09-23 00:35:45,29m 32s,15,5,17,6.40:1,Double Kill,empty,Jarvan IV,Master,empty,Graves,피들스틱KING,Talon,전상득,Kog'Maw,UMBBBBBBBBB,Jhin,Pooh n Bene,Maokai,Twitch TV 진고,Tristana,Shirakami Fubuk1,Jarvan IV,먼 여행을 떠나,Orianna,애기야 안녕,Ziggs,Slayder,Shaco,펜니르
5469653310,win,Ranked Solo,2021-09-23 00:00:10,22m 20s,2,4,2,1.00:1,empty,empty,Gnar,Master,empty,Fiora,주석에몽,Graves,Xcheng2,Akali,이렐아칼리,Jhin,Pooh n Bene,Leona,Tiger Den,Gnar,먼 여행을 떠나,Olaf,eightzz,Sylas,qldurtms,Lucian,IG1749193239Q,Blitzcrank,자북이
5469569399,lose,Ranked Solo,2021-09-22 23:28:05,10m 18s,0,4,2,0.50:1,empty,empty,Syndra,Master,empty,Katarina,늙은할아버지,Talon,wushugexingcheng,Kennen,kfo,Miss Fortune,DANKlNG,Tahm Kench,새우초밥계란초밥,Jax,time or time,Viego,제드팀 하원,Fiddlesticks,피들스틱KING,Syndra,먼 여행을 떠나,Sett,Winnie13ear
5469407454,win,Ranked Solo,2021-09-22 22:36:56,23m 22s,2,7,6,1.14:1,empty,empty,Syndra,Master,empty,Shen,zhao si ma gun,Taliyah,Special Card,Irelia,하얗고예쁨,Lucian,ONCE TW,Zilean,고길동의마스터이,Jax,But you,Talon,wushugexingcheng,Sylas,qldurtms,Syndra,먼 여행을 떠나,Lux,szpt
5465853109,lose,Ranked Solo,2021-09-21 15:20:53,19m 29s,0,11,4,0.36:1,empty,empty,Jarvan IV,Master,empty,Singed,우에키의 법칙1,Jarvan IV,먼 여행을 떠나,Yasuo,계속 덤벼봐라,Lucian,IG1749193239Q,Rakan,차가운 차,Irelia,웨나미슈,Nunu & Willump,2780491374142752,Qiyana,In your eyes1,Ezreal,Popular0,Leona,20040728
5465778264,lose,Ranked Solo,2021-09-21 14:56:10,20m 19s,4,11,6,0.91:1,empty,empty,Graves,Master,empty,Irelia,midd100,Graves,먼 여행을 떠나,Zilean,ZhanQi,Aphelios,badday1,Braum,리그오브레전드ll,Jax,ke xi mei ru guo,Taliyah,lucky boy2,Akshan,realion,Miss Fortune,Popular0,Lux,szpt
